-71.00  12.20    1.7
-70.60 -50.20    9.7
-70.60 -49.80   10.2
-70.60 -49.40    6.1
-70.60 -49.00    6.6
-70.60 -48.60    6.3
-70.60 -48.20    5.5
-70.60 -47.80    3.7
-70.60 -47.40    3.7
-70.60 -47.00    4.8
-70.60 -46.60    6.4
-70.60 -46.20    6.0
-70.60 -45.80    8.2
-70.60 -45.40   14.7
-70.60 -45.00   19.6
-70.60 -44.60   23.4
-70.60 -44.20   25.2
-70.60 -43.80   33.0
-70.60 -43.40   29.4
-70.60 -43.00   25.0
-70.60 -42.60   22.7
-70.60 -42.20   18.4
-70.60 -41.80   21.3
-70.60 -41.40   21.6
-70.60 -41.00   25.3
-70.60 -40.60   24.0
-70.60 -40.20   18.2
-70.60 -39.80   15.1
-70.60 -39.40   17.3
-70.60 -39.00   20.7
-70.60 -38.60   18.1
-70.60 -38.20   11.9
-70.60 -37.80   13.8
-70.60 -37.40   19.3
-70.60 -37.00   46.1
-70.60 -36.60   99.2
-70.60 -36.20  196.8
-70.60 -35.80  205.9
-70.60 -35.40  233.0
-70.60 -35.00  182.5
-70.60 -34.60  131.9
-70.60 -34.20   58.5
-70.60 -33.80   96.5
-70.60 -33.40   33.0
-70.60 -33.00   16.5
-70.60 -32.60   13.7
-70.60 -32.20   12.9
-70.60 -31.80    8.3
-70.60 -31.40   13.6
-70.60 -31.00    6.2
-70.60 -30.60    4.9
-70.60 -30.20    6.2
-70.60 -29.80    2.7
-70.60 -29.40    6.6
-70.60 -29.00    2.1
-70.60 -28.60    0.5
-70.60 -28.20    0.2
-70.60 -27.80    0.3
-70.60 -27.40    0.6
-70.60 -27.00    0.6
-70.60 -26.60    1.0
-70.60 -26.20    1.4
-70.60 -25.80    1.2
-70.60 -25.40    0.8
-70.60 -25.00    1.2
-70.60 -24.60    1.5
-70.60 -24.20    0.9
-70.60 -23.80    0.7
-70.60 -23.40    0.5
-70.60 -23.00    0.2
-70.60 -22.60    0.4
-70.60 -22.20    0.8
-70.60 -21.80    1.8
-70.60 -21.40    2.9
-70.60 -21.00    1.7
-70.60 -20.60    0.8
-70.60 -20.20    1.4
-70.60 -19.80    1.7
-70.60 -19.40    2.2
-70.60 -19.00    1.7
-70.60 -18.60   10.4
-70.60 -18.20    4.3
-70.60 -17.80    2.1
-70.60 -17.40    1.7
-70.60 -17.00    1.7
-70.60 -16.60    1.0
-70.60 -16.20    0.7
-70.60 -15.80    0.5
-70.60 -15.40    0.6
-70.60 -15.00    1.9
-70.60 -14.60    3.7
-70.60 -14.20   10.9
-70.60 -13.80   24.9
-70.60 -13.40   47.4
-70.60 -13.00   35.6
-70.60 -12.60   18.5
-70.60 -12.20   27.9
-70.60 -11.80   20.3
-70.60 -11.40   12.9
-70.60 -11.00    9.1
-70.60 -10.60    9.8
-70.60 -10.20    7.8
-70.60  -9.80    3.7
-70.60  -9.40    5.9
-70.60  -9.00    8.3
-70.60  -8.60   11.8
-70.60  -8.20    5.6
-70.60  -7.80    9.1
-70.60  -7.40   12.0
-70.60  -7.00    9.1
-70.60  -6.60   13.0
-70.60  -6.20   18.6
-70.60  -5.80   39.0
-70.60  -5.40   64.5
-70.60  -5.00   93.1
-70.60  -4.60  122.3
-70.60  -4.20  164.8
-70.60  -3.80  174.6
-70.60  -3.40  119.5
-70.60  -3.00   94.6
-70.60  -2.60   86.1
-70.60  -2.20   89.2
-70.60  -1.80   78.0
-70.60  -1.40   72.5
-70.60  -1.00   94.8
-70.60  -0.60  134.2
-70.60  -0.20  115.0
-70.60   0.20  142.1
-70.60   0.60  190.1
-70.60   1.00  148.5
-70.60   1.40  156.3
-70.60   1.80  159.4
-70.60   2.20  149.7
-70.60   2.60  128.7
-70.60   3.00  123.0
-70.60   3.40  107.5
-70.60   3.80  125.1
-70.60   4.20  114.8
-70.60   4.60  138.5
-70.60   5.00  150.6
-70.60   5.40  134.9
-70.60   5.80   95.5
-70.60   6.20  114.1
-70.60   6.60  168.4
-70.60   7.00  195.6
-70.60   7.40  162.7
-70.60   7.80  140.1
-70.60   8.20  110.7
-70.60   8.60   94.0
-70.60   9.00   77.6
-70.60   9.40   83.2
-70.60   9.80   74.8
-70.60  10.20   62.4
-70.60  10.60   43.2
-70.60  11.00   41.5
-70.60  11.40   46.8
-70.60  11.80    6.7
-70.60  12.20    5.5
-70.20 -50.20    6.6
-70.20 -49.80    7.1
-70.20 -49.40    5.4
-70.20 -49.00    6.6
-70.20 -48.60    6.9
-70.20 -48.20    5.3
-70.20 -47.80    4.3
-70.20 -47.40    3.6
-70.20 -47.00    4.0
-70.20 -46.60    6.0
-70.20 -46.20    9.3
-70.20 -45.80   11.7
-70.20 -45.40   18.3
-70.20 -45.00   19.9
-70.20 -44.60   24.8
-70.20 -44.20   34.8
-70.20 -43.80   26.5
-70.20 -43.40   27.1
-70.20 -43.00   33.9
-70.20 -42.60   33.6
-70.20 -42.20   24.4
-70.20 -41.80   22.6
-70.20 -41.40   19.3
-70.20 -41.00   23.7
-70.20 -40.60   32.9
-70.20 -40.20   22.4
-70.20 -39.80   17.4
-70.20 -39.40   12.4
-70.20 -39.00   16.9
-70.20 -38.60   20.7
-70.20 -38.20    9.9
-70.20 -37.80    6.9
-70.20 -37.40    6.2
-70.20 -37.00    8.6
-70.20 -36.60   13.9
-70.20 -36.20   25.7
-70.20 -35.80   41.0
-70.20 -35.40   59.6
-70.20 -35.00   74.9
-70.20 -34.60   83.4
-70.20 -34.20   89.0
-70.20 -33.80   73.6
-70.20 -33.40   20.9
-70.20 -33.00   15.7
-70.20 -32.60    9.3
-70.20 -32.20    6.1
-70.20 -31.80    5.2
-70.20 -31.40    3.3
-70.20 -31.00    2.3
-70.20 -30.60    5.1
-70.20 -30.20    8.3
-70.20 -29.80    1.0
-70.20 -29.40    1.0
-70.20 -29.00    1.1
-70.20 -28.60    2.0
-70.20 -28.20    1.8
-70.20 -27.80    1.0
-70.20 -27.40    0.6
-70.20 -27.00    0.6
-70.20 -26.60    0.7
-70.20 -26.20    1.1
-70.20 -25.80    1.2
-70.20 -25.40    2.1
-70.20 -25.00    1.7
-70.20 -24.60    1.3
-70.20 -24.20    1.7
-70.20 -23.80    1.6
-70.20 -23.40    4.0
-70.20 -23.00    2.7
-70.20 -22.60    1.9
-70.20 -22.20    1.3
-70.20 -21.80    0.8
-70.20 -21.40    1.0
-70.20 -21.00    0.6
-70.20 -20.60    0.5
-70.20 -20.20    1.0
-70.20 -19.80    1.2
-70.20 -19.40    1.3
-70.20 -19.00    1.9
-70.20 -18.60    2.0
-70.20 -18.20    2.2
-70.20 -17.80    2.3
-70.20 -17.40    1.8
-70.20 -17.00    1.5
-70.20 -16.60    1.0
-70.20 -16.20    0.6
-70.20 -15.80    0.4
-70.20 -15.40    0.6
-70.20 -15.00    1.3
-70.20 -14.60    3.8
-70.20 -14.20   21.5
-70.20 -13.80   58.7
-70.20 -13.40   60.2
-70.20 -13.00   33.5
-70.20 -12.60   24.4
-70.20 -12.20   33.2
-70.20 -11.80   18.4
-70.20 -11.40   18.1
-70.20 -11.00   13.3
-70.20 -10.60    9.2
-70.20 -10.20   17.3
-70.20  -9.80    2.6
-70.20  -9.40    2.7
-70.20  -9.00    6.9
-70.20  -8.60    8.3
-70.20  -8.20    5.7
-70.20  -7.80   10.7
-70.20  -7.40   14.8
-70.20  -7.00   12.0
-70.20  -6.60    8.8
-70.20  -6.20   14.4
-70.20  -5.80   32.4
-70.20  -5.40   75.6
-70.20  -5.00  110.2
-70.20  -4.60  121.3
-70.20  -4.20  125.1
-70.20  -3.80  132.2
-70.20  -3.40  105.3
-70.20  -3.00   85.9
-70.20  -2.60   98.2
-70.20  -2.20   72.9
-70.20  -1.80   71.8
-70.20  -1.40   63.2
-70.20  -1.00  115.4
-70.20  -0.60  136.3
-70.20  -0.20  117.7
-70.20   0.20  105.3
-70.20   0.60  117.2
-70.20   1.00  133.3
-70.20   1.40  135.1
-70.20   1.80  164.8
-70.20   2.20  168.5
-70.20   2.60  128.5
-70.20   3.00  147.2
-70.20   3.40  144.7
-70.20   3.80  137.7
-70.20   4.20  113.3
-70.20   4.60  120.4
-70.20   5.00  150.3
-70.20   5.40  147.2
-70.20   5.80  102.2
-70.20   6.20  121.0
-70.20   6.60  143.7
-70.20   7.00  181.4
-70.20   7.40  156.7
-70.20   7.80  129.7
-70.20   8.20  120.3
-70.20   8.60  127.5
-70.20   9.00  107.5
-70.20   9.40   98.0
-70.20   9.80   67.7
-70.20  10.20   64.5
-70.20  10.60   48.7
-70.20  11.00   43.4
-70.20  11.40   32.5
-70.20  11.80   15.0
-70.20  12.20   14.0
-69.80 -50.20    7.5
-69.80 -49.80    5.9
-69.80 -49.40    5.4
-69.80 -49.00    5.6
-69.80 -48.60    4.6
-69.80 -48.20    5.2
-69.80 -47.80    3.6
-69.80 -47.40    2.9
-69.80 -47.00    4.2
-69.80 -46.60    6.2
-69.80 -46.20    8.7
-69.80 -45.80   15.2
-69.80 -45.40   25.7
-69.80 -45.00   36.6
-69.80 -44.60   35.6
-69.80 -44.20   31.1
-69.80 -43.80   23.3
-69.80 -43.40   22.4
-69.80 -43.00   22.9
-69.80 -42.60   21.7
-69.80 -42.20   27.4
-69.80 -41.80   24.5
-69.80 -41.40    9.6
-69.80 -41.00   10.4
-69.80 -40.60   22.3
-69.80 -40.20   28.6
-69.80 -39.80   19.5
-69.80 -39.40   10.7
-69.80 -39.00   10.2
-69.80 -38.60   10.0
-69.80 -38.20    8.5
-69.80 -37.80    4.5
-69.80 -37.40    4.3
-69.80 -37.00    5.0
-69.80 -36.60    4.7
-69.80 -36.20    4.7
-69.80 -35.80    6.9
-69.80 -35.40    8.0
-69.80 -35.00    7.0
-69.80 -34.60   16.5
-69.80 -34.20   15.3
-69.80 -33.80   10.1
-69.80 -33.40   11.0
-69.80 -33.00    9.8
-69.80 -32.60   13.1
-69.80 -32.20    9.1
-69.80 -31.80   11.8
-69.80 -31.40   11.9
-69.80 -31.00    5.4
-69.80 -30.60    6.0
-69.80 -30.20   10.4
-69.80 -29.80    2.7
-69.80 -29.40    1.8
-69.80 -29.00    3.6
-69.80 -28.60    0.3
-69.80 -28.20    1.1
-69.80 -27.80    2.3
-69.80 -27.40    0.8
-69.80 -27.00    0.7
-69.80 -26.60    1.1
-69.80 -26.20    1.2
-69.80 -25.80    1.2
-69.80 -25.40    1.2
-69.80 -25.00    1.2
-69.80 -24.60    1.0
-69.80 -24.20    1.0
-69.80 -23.80    0.8
-69.80 -23.40    0.8
-69.80 -23.00    0.8
-69.80 -22.60    0.8
-69.80 -22.20    0.7
-69.80 -21.80    0.9
-69.80 -21.40    0.7
-69.80 -21.00    0.7
-69.80 -20.60    0.8
-69.80 -20.20    0.9
-69.80 -19.80    1.1
-69.80 -19.40    1.4
-69.80 -19.00    1.9
-69.80 -18.60    3.0
-69.80 -18.20    2.7
-69.80 -17.80    2.0
-69.80 -17.40    1.6
-69.80 -17.00    1.2
-69.80 -16.60    0.9
-69.80 -16.20    0.7
-69.80 -15.80    0.4
-69.80 -15.40    0.8
-69.80 -15.00    2.1
-69.80 -14.60    6.1
-69.80 -14.20   13.9
-69.80 -13.80   34.2
-69.80 -13.40   57.1
-69.80 -13.00   45.3
-69.80 -12.60   42.5
-69.80 -12.20   25.6
-69.80 -11.80   15.9
-69.80 -11.40   11.9
-69.80 -11.00   17.0
-69.80 -10.60   13.7
-69.80 -10.20    6.1
-69.80  -9.80    1.0
-69.80  -9.40    4.1
-69.80  -9.00    8.5
-69.80  -8.60    8.0
-69.80  -8.20   15.3
-69.80  -7.80   14.2
-69.80  -7.40   18.7
-69.80  -7.00    6.9
-69.80  -6.60    6.0
-69.80  -6.20   11.7
-69.80  -5.80   24.0
-69.80  -5.40   51.7
-69.80  -5.00   95.6
-69.80  -4.60  112.1
-69.80  -4.20  140.6
-69.80  -3.80  147.6
-69.80  -3.40  112.1
-69.80  -3.00   90.4
-69.80  -2.60  108.8
-69.80  -2.20   81.9
-69.80  -1.80   76.5
-69.80  -1.40   62.8
-69.80  -1.00  100.2
-69.80  -0.60  125.7
-69.80  -0.20  109.4
-69.80   0.20   95.1
-69.80   0.60   96.3
-69.80   1.00   95.6
-69.80   1.40  117.6
-69.80   1.80  161.4
-69.80   2.20  215.1
-69.80   2.60  160.5
-69.80   3.00  154.6
-69.80   3.40  154.7
-69.80   3.80  177.0
-69.80   4.20  154.2
-69.80   4.60  123.6
-69.80   5.00  147.2
-69.80   5.40  142.7
-69.80   5.80  133.5
-69.80   6.20  128.1
-69.80   6.60  134.2
-69.80   7.00  156.5
-69.80   7.40  141.9
-69.80   7.80  115.7
-69.80   8.20  119.0
-69.80   8.60  115.9
-69.80   9.00  117.2
-69.80   9.40   87.4
-69.80   9.80   51.9
-69.80  10.20   43.1
-69.80  10.60   34.7
-69.80  11.00   45.2
-69.80  11.40   19.8
-69.80  11.80   14.7
-69.80  12.20    6.0
-69.40 -50.20    9.8
-69.40 -49.80    7.0
-69.40 -49.40    5.8
-69.40 -49.00    5.4
-69.40 -48.60    4.7
-69.40 -48.20    5.5
-69.40 -47.80    4.2
-69.40 -47.40    3.8
-69.40 -47.00    5.4
-69.40 -46.60    9.2
-69.40 -46.20   12.5
-69.40 -45.80   19.9
-69.40 -45.40   21.5
-69.40 -45.00   25.4
-69.40 -44.60   29.6
-69.40 -44.20   26.1
-69.40 -43.80   23.6
-69.40 -43.40   20.0
-69.40 -43.00   18.9
-69.40 -42.60   23.4
-69.40 -42.20   22.9
-69.40 -41.80   15.5
-69.40 -41.40    8.3
-69.40 -41.00    6.0
-69.40 -40.60    8.9
-69.40 -40.20   28.2
-69.40 -39.80   19.6
-69.40 -39.40    9.8
-69.40 -39.00    7.2
-69.40 -38.60    6.6
-69.40 -38.20    8.0
-69.40 -37.80    5.3
-69.40 -37.40    4.8
-69.40 -37.00    3.7
-69.40 -36.60    3.3
-69.40 -36.20    3.1
-69.40 -35.80    2.6
-69.40 -35.40    2.7
-69.40 -35.00    3.2
-69.40 -34.60    4.0
-69.40 -34.20    4.1
-69.40 -33.80    3.6
-69.40 -33.40    4.8
-69.40 -33.00    9.0
-69.40 -32.60   13.3
-69.40 -32.20   13.0
-69.40 -31.80   10.3
-69.40 -31.40   11.5
-69.40 -31.00    5.4
-69.40 -30.60   10.3
-69.40 -30.20    8.4
-69.40 -29.80    2.7
-69.40 -29.40    2.4
-69.40 -29.00    3.1
-69.40 -28.60    0.1
-69.40 -28.20    1.6
-69.40 -27.80    0.8
-69.40 -27.40    0.6
-69.40 -27.00    0.7
-69.40 -26.60    1.2
-69.40 -26.20    1.3
-69.40 -25.80    1.3
-69.40 -25.40    1.2
-69.40 -25.00    1.2
-69.40 -24.60    0.9
-69.40 -24.20    0.9
-69.40 -23.80    0.6
-69.40 -23.40    0.4
-69.40 -23.00    0.6
-69.40 -22.60    0.7
-69.40 -22.20    0.4
-69.40 -21.80    0.6
-69.40 -21.40    0.5
-69.40 -21.00    0.6
-69.40 -20.60    0.7
-69.40 -20.20    0.8
-69.40 -19.80    0.9
-69.40 -19.40    1.0
-69.40 -19.00    1.2
-69.40 -18.60    2.1
-69.40 -18.20    1.9
-69.40 -17.80    1.5
-69.40 -17.40    1.3
-69.40 -17.00    1.1
-69.40 -16.60    0.9
-69.40 -16.20    0.8
-69.40 -15.80    1.4
-69.40 -15.40    2.4
-69.40 -15.00    4.7
-69.40 -14.60   13.1
-69.40 -14.20   11.2
-69.40 -13.80   45.7
-69.40 -13.40   61.1
-69.40 -13.00   49.0
-69.40 -12.60   45.1
-69.40 -12.20   24.6
-69.40 -11.80   12.2
-69.40 -11.40    8.2
-69.40 -11.00   13.1
-69.40 -10.60   13.0
-69.40 -10.20    5.5
-69.40  -9.80    2.6
-69.40  -9.40    3.7
-69.40  -9.00    6.8
-69.40  -8.60    9.0
-69.40  -8.20   14.8
-69.40  -7.80   17.2
-69.40  -7.40   13.3
-69.40  -7.00    7.9
-69.40  -6.60   10.9
-69.40  -6.20   16.3
-69.40  -5.80   22.7
-69.40  -5.40   44.0
-69.40  -5.00   72.2
-69.40  -4.60  100.4
-69.40  -4.20  106.6
-69.40  -3.80   99.1
-69.40  -3.40   75.5
-69.40  -3.00   63.2
-69.40  -2.60   76.3
-69.40  -2.20   85.8
-69.40  -1.80   72.3
-69.40  -1.40   70.2
-69.40  -1.00   83.8
-69.40  -0.60   89.1
-69.40  -0.20   86.8
-69.40   0.20   87.8
-69.40   0.60  104.1
-69.40   1.00   96.5
-69.40   1.40  125.4
-69.40   1.80  121.7
-69.40   2.20  174.8
-69.40   2.60  189.9
-69.40   3.00  150.7
-69.40   3.40  175.8
-69.40   3.80  205.9
-69.40   4.20  205.5
-69.40   4.60  188.6
-69.40   5.00  131.2
-69.40   5.40  132.5
-69.40   5.80  114.1
-69.40   6.20  134.8
-69.40   6.60  165.5
-69.40   7.00  149.7
-69.40   7.40  132.1
-69.40   7.80  117.0
-69.40   8.20  109.1
-69.40   8.60  137.5
-69.40   9.00  104.9
-69.40   9.40  123.5
-69.40   9.80   77.2
-69.40  10.20   33.2
-69.40  10.60   25.2
-69.40  11.00   16.3
-69.40  11.40   11.0
-69.40  11.80    6.8
-69.40  12.20    7.1
-69.00 -50.20    9.2
-69.00 -49.80    6.8
-69.00 -49.40    5.6
-69.00 -49.00    4.8
-69.00 -48.60    5.6
-69.00 -48.20    5.9
-69.00 -47.80    6.1
-69.00 -47.40    6.0
-69.00 -47.00    6.2
-69.00 -46.60    8.2
-69.00 -46.20   11.8
-69.00 -45.80   14.9
-69.00 -45.40   16.3
-69.00 -45.00   18.6
-69.00 -44.60   22.8
-69.00 -44.20   21.1
-69.00 -43.80   23.1
-69.00 -43.40   21.6
-69.00 -43.00   19.6
-69.00 -42.60   17.0
-69.00 -42.20   17.8
-69.00 -41.80   10.9
-69.00 -41.40    6.9
-69.00 -41.00    6.6
-69.00 -40.60    9.0
-69.00 -40.20   18.2
-69.00 -39.80   13.9
-69.00 -39.40   12.8
-69.00 -39.00    6.2
-69.00 -38.60    6.7
-69.00 -38.20    9.0
-69.00 -37.80   10.9
-69.00 -37.40    5.6
-69.00 -37.00    4.3
-69.00 -36.60    3.6
-69.00 -36.20    2.9
-69.00 -35.80    6.2
-69.00 -35.40    4.9
-69.00 -35.00    3.3
-69.00 -34.60    3.7
-69.00 -34.20    3.8
-69.00 -33.80    2.9
-69.00 -33.40    2.5
-69.00 -33.00    5.8
-69.00 -32.60    9.6
-69.00 -32.20   10.9
-69.00 -31.80    8.5
-69.00 -31.40   11.8
-69.00 -31.00   10.1
-69.00 -30.60   11.0
-69.00 -30.20   10.7
-69.00 -29.80    2.2
-69.00 -29.40    1.7
-69.00 -29.00    2.1
-69.00 -28.60    1.4
-69.00 -28.20    0.5
-69.00 -27.80    0.6
-69.00 -27.40    0.7
-69.00 -27.00    0.9
-69.00 -26.60    1.4
-69.00 -26.20    1.3
-69.00 -25.80    1.7
-69.00 -25.40    1.2
-69.00 -25.00    1.1
-69.00 -24.60    0.9
-69.00 -24.20    0.9
-69.00 -23.80    0.5
-69.00 -23.40    0.4
-69.00 -23.00    0.4
-69.00 -22.60    0.4
-69.00 -22.20    0.4
-69.00 -21.80    0.3
-69.00 -21.40    0.5
-69.00 -21.00    0.5
-69.00 -20.60    0.6
-69.00 -20.20    0.7
-69.00 -19.80    0.8
-69.00 -19.40    0.9
-69.00 -19.00    1.0
-69.00 -18.60    1.0
-69.00 -18.20    1.0
-69.00 -17.80    1.0
-69.00 -17.40    1.1
-69.00 -17.00    1.7
-69.00 -16.60    1.4
-69.00 -16.20    1.3
-69.00 -15.80    2.4
-69.00 -15.40    3.6
-69.00 -15.00    6.4
-69.00 -14.60   10.9
-69.00 -14.20   14.1
-69.00 -13.80   44.0
-69.00 -13.40   56.6
-69.00 -13.00   64.7
-69.00 -12.60   34.8
-69.00 -12.20   22.8
-69.00 -11.80   10.2
-69.00 -11.40    3.9
-69.00 -11.00    5.6
-69.00 -10.60    7.9
-69.00 -10.20    3.2
-69.00  -9.80    4.5
-69.00  -9.40    2.8
-69.00  -9.00    3.4
-69.00  -8.60    6.9
-69.00  -8.20   12.5
-69.00  -7.80   11.1
-69.00  -7.40   11.8
-69.00  -7.00   12.1
-69.00  -6.60   16.1
-69.00  -6.20   10.2
-69.00  -5.80   25.1
-69.00  -5.40   48.6
-69.00  -5.00   68.0
-69.00  -4.60   78.7
-69.00  -4.20   76.7
-69.00  -3.80   66.2
-69.00  -3.40   49.6
-69.00  -3.00   68.8
-69.00  -2.60   96.0
-69.00  -2.20  111.8
-69.00  -1.80   80.2
-69.00  -1.40   75.5
-69.00  -1.00  102.5
-69.00  -0.60   93.7
-69.00  -0.20   86.4
-69.00   0.20   87.7
-69.00   0.60  105.3
-69.00   1.00  113.3
-69.00   1.40  160.6
-69.00   1.80  120.8
-69.00   2.20  146.0
-69.00   2.60  177.6
-69.00   3.00  148.0
-69.00   3.40  141.8
-69.00   3.80  186.3
-69.00   4.20  218.2
-69.00   4.60  242.1
-69.00   5.00  173.5
-69.00   5.40  154.3
-69.00   5.80  126.5
-69.00   6.20  126.3
-69.00   6.60  138.0
-69.00   7.00  130.0
-69.00   7.40  125.9
-69.00   7.80  102.2
-69.00   8.20   91.4
-69.00   8.60  118.2
-69.00   9.00  101.6
-69.00   9.40  106.4
-69.00   9.80  119.2
-69.00  10.20   43.7
-69.00  10.60   19.9
-69.00  11.00   15.1
-69.00  11.40   10.0
-69.00  11.80    5.9
-69.00  12.20    4.6
-68.60 -50.20    9.3
-68.60 -49.80    7.6
-68.60 -49.40    5.8
-68.60 -49.00    5.2
-68.60 -48.60    4.4
-68.60 -48.20    5.4
-68.60 -47.80    6.6
-68.60 -47.40    7.2
-68.60 -47.00    7.4
-68.60 -46.60    7.9
-68.60 -46.20    9.6
-68.60 -45.80    9.2
-68.60 -45.40   12.3
-68.60 -45.00   12.7
-68.60 -44.60   21.0
-68.60 -44.20   22.0
-68.60 -43.80   23.0
-68.60 -43.40   21.0
-68.60 -43.00   16.2
-68.60 -42.60   13.0
-68.60 -42.20   14.4
-68.60 -41.80    8.1
-68.60 -41.40    6.3
-68.60 -41.00    5.8
-68.60 -40.60    8.4
-68.60 -40.20   13.0
-68.60 -39.80   13.2
-68.60 -39.40   11.6
-68.60 -39.00    7.6
-68.60 -38.60    8.0
-68.60 -38.20    8.7
-68.60 -37.80    8.1
-68.60 -37.40    5.5
-68.60 -37.00    4.4
-68.60 -36.60    3.6
-68.60 -36.20    3.5
-68.60 -35.80    9.7
-68.60 -35.40    8.5
-68.60 -35.00    5.9
-68.60 -34.60    5.0
-68.60 -34.20    4.2
-68.60 -33.80    3.0
-68.60 -33.40    1.2
-68.60 -33.00    2.1
-68.60 -32.60    3.8
-68.60 -32.20    7.7
-68.60 -31.80    9.1
-68.60 -31.40    9.1
-68.60 -31.00    9.7
-68.60 -30.60   11.4
-68.60 -30.20    8.5
-68.60 -29.80    3.5
-68.60 -29.40    0.7
-68.60 -29.00    0.3
-68.60 -28.60    1.4
-68.60 -28.20    0.8
-68.60 -27.80    0.5
-68.60 -27.40    0.9
-68.60 -27.00    1.4
-68.60 -26.60    1.6
-68.60 -26.20    1.6
-68.60 -25.80    1.7
-68.60 -25.40    1.2
-68.60 -25.00    1.1
-68.60 -24.60    1.0
-68.60 -24.20    0.9
-68.60 -23.80    0.4
-68.60 -23.40    0.4
-68.60 -23.00    0.4
-68.60 -22.60    0.4
-68.60 -22.20    0.3
-68.60 -21.80    0.4
-68.60 -21.40    0.4
-68.60 -21.00    0.4
-68.60 -20.60    0.5
-68.60 -20.20    0.5
-68.60 -19.80    0.8
-68.60 -19.40    0.7
-68.60 -19.00    0.8
-68.60 -18.60    0.7
-68.60 -18.20    0.5
-68.60 -17.80    0.5
-68.60 -17.40    0.4
-68.60 -17.00    0.4
-68.60 -16.60    1.1
-68.60 -16.20    1.3
-68.60 -15.80    7.2
-68.60 -15.40    7.6
-68.60 -15.00   15.7
-68.60 -14.60    8.9
-68.60 -14.20   15.6
-68.60 -13.80   46.2
-68.60 -13.40   54.2
-68.60 -13.00   47.8
-68.60 -12.60   23.1
-68.60 -12.20   13.9
-68.60 -11.80    6.3
-68.60 -11.40    2.2
-68.60 -11.00    4.9
-68.60 -10.60   17.4
-68.60 -10.20   10.7
-68.60  -9.80    5.4
-68.60  -9.40    1.8
-68.60  -9.00    1.2
-68.60  -8.60    3.7
-68.60  -8.20   12.5
-68.60  -7.80    9.1
-68.60  -7.40   11.2
-68.60  -7.00    9.6
-68.60  -6.60   15.1
-68.60  -6.20   10.6
-68.60  -5.80   23.0
-68.60  -5.40   44.9
-68.60  -5.00   66.9
-68.60  -4.60   55.1
-68.60  -4.20   44.7
-68.60  -3.80   40.3
-68.60  -3.40   56.5
-68.60  -3.00   93.9
-68.60  -2.60   99.0
-68.60  -2.20   91.3
-68.60  -1.80   72.1
-68.60  -1.40   72.7
-68.60  -1.00   94.7
-68.60  -0.60  106.9
-68.60  -0.20  128.3
-68.60   0.20   84.5
-68.60   0.60  103.3
-68.60   1.00  127.8
-68.60   1.40  128.7
-68.60   1.80  136.0
-68.60   2.20  139.9
-68.60   2.60  201.8
-68.60   3.00  156.0
-68.60   3.40  153.1
-68.60   3.80  149.8
-68.60   4.20  192.5
-68.60   4.60  261.6
-68.60   5.00  164.6
-68.60   5.40  136.0
-68.60   5.80  116.6
-68.60   6.20  128.5
-68.60   6.60  139.9
-68.60   7.00  130.2
-68.60   7.40  107.0
-68.60   7.80  105.2
-68.60   8.20   98.5
-68.60   8.60   99.6
-68.60   9.00   96.6
-68.60   9.40  102.0
-68.60   9.80   98.9
-68.60  10.20   39.7
-68.60  10.60   22.7
-68.60  11.00    7.3
-68.60  11.40    9.1
-68.60  11.80    5.8
-68.60  12.20    8.7
-68.20 -50.20   10.7
-68.20 -49.80    6.6
-68.20 -49.40    6.2
-68.20 -49.00    5.6
-68.20 -48.60    5.8
-68.20 -48.20    6.7
-68.20 -47.80    7.0
-68.20 -47.40    7.6
-68.20 -47.00    7.6
-68.20 -46.60    7.8
-68.20 -46.20    7.2
-68.20 -45.80    9.3
-68.20 -45.40    7.7
-68.20 -45.00   10.1
-68.20 -44.60   14.2
-68.20 -44.20   23.7
-68.20 -43.80   25.6
-68.20 -43.40   19.6
-68.20 -43.00   13.9
-68.20 -42.60   11.4
-68.20 -42.20   12.3
-68.20 -41.80    8.5
-68.20 -41.40    7.1
-68.20 -41.00    7.3
-68.20 -40.60    9.8
-68.20 -40.20    9.0
-68.20 -39.80   11.7
-68.20 -39.40   10.4
-68.20 -39.00    8.8
-68.20 -38.60    8.1
-68.20 -38.20    7.3
-68.20 -37.80    5.6
-68.20 -37.40    5.1
-68.20 -37.00    4.5
-68.20 -36.60    3.8
-68.20 -36.20    4.9
-68.20 -35.80    9.1
-68.20 -35.40   10.0
-68.20 -35.00   15.7
-68.20 -34.60    6.3
-68.20 -34.20    4.6
-68.20 -33.80    3.8
-68.20 -33.40    2.2
-68.20 -33.00    3.2
-68.20 -32.60    4.6
-68.20 -32.20    7.0
-68.20 -31.80    6.4
-68.20 -31.40    7.2
-68.20 -31.00    6.8
-68.20 -30.60    5.3
-68.20 -30.20    4.3
-68.20 -29.80    2.9
-68.20 -29.40    0.8
-68.20 -29.00    0.8
-68.20 -28.60    0.7
-68.20 -28.20    1.3
-68.20 -27.80    2.0
-68.20 -27.40    1.7
-68.20 -27.00    1.4
-68.20 -26.60    1.9
-68.20 -26.20    1.8
-68.20 -25.80    1.8
-68.20 -25.40    1.2
-68.20 -25.00    1.0
-68.20 -24.60    1.1
-68.20 -24.20    0.9
-68.20 -23.80    0.4
-68.20 -23.40    0.5
-68.20 -23.00    0.4
-68.20 -22.60    0.4
