-71.40 -25.40    0.0
-71.40 -25.00    0.0
-71.40 -24.60    0.0
-71.40 -24.20    0.0
-71.40 -23.80    0.0
-71.40 -23.40    0.0
-71.40 -23.00    0.0
-71.40 -22.60    0.0
-71.40 -22.20    0.0
-71.40 -21.80    0.0
-71.40 -21.40    0.0
-71.40 -21.00    0.0
-71.40 -20.60    0.0
-71.40 -20.20    0.0
-71.40 -19.80    0.0
-71.40 -19.40    0.0
-71.40 -19.00    0.0
-71.40 -18.60    0.0
-71.40 -18.20    0.0
-71.40 -17.80    0.0
-71.40 -17.40    0.3
-71.40 -17.00    2.7
-71.40 -16.60    7.8
-71.40 -16.20   14.3
-71.40 -15.80   22.6
-71.40 -15.40   32.6
-71.40 -15.00   44.2
-71.40 -14.60   56.4
-71.40 -14.20   66.1
-71.40 -13.80   69.5
-71.40 -13.40   65.9
-71.40 -13.00   57.5
-71.40 -12.60   48.0
-71.40 -12.20   40.8
-71.40 -11.80   36.8
-71.40 -11.40   35.0
-71.40 -11.00   34.3
-71.40 -10.60   32.3
-71.40 -10.20   29.0
-71.40  -9.80   24.4
-71.40  -9.40   19.9
-71.40  -9.00   16.3
-71.40  -8.60   14.4
-71.40  -8.20   14.1
-71.40  -7.80   15.4
-71.40  -7.40   18.0
-71.40  -7.00   21.4
-71.40  -6.60   25.4
-71.40  -6.20   30.1
-71.40  -5.80   34.9
-71.40  -5.40   39.9
-71.40  -5.00   44.1
-71.40  -4.60   47.2
-71.40  -4.20   48.7
-71.40  -3.80   48.5
-71.40  -3.40   47.0
-71.40  -3.00   45.5
-71.40  -2.60   44.0
-71.40  -2.20   42.3
-71.40  -1.80   40.6
-71.40  -1.40   38.8
-71.40  -1.00   36.9
-71.40  -0.60   34.6
-71.40  -0.20   32.6
-71.40   0.20   31.5
-71.40   0.60   30.8
-71.40   1.00   31.0
-71.40   1.40   31.3
-71.40   1.80   31.7
-71.40   2.20   31.4
-71.40   2.60   29.7
-71.40   3.00   27.1
-71.40   3.40   24.3
-71.40   3.80   21.8
-71.40   4.20   20.3
-71.40   4.60   19.7
-71.40   5.00   20.1
-71.40   5.40   21.9
-71.40   5.80   24.3
-71.40   6.20   26.9
-71.40   6.60   29.0
-71.40   7.00   30.7
-71.40   7.40   31.8
-71.40   7.80   33.4
-71.40   8.20   35.9
-71.40   8.60   39.2
-71.40   9.00   41.7
-71.40   9.40   42.3
-71.40   9.80   40.5
-71.40  10.20   36.3
-71.40  10.60   30.8
-71.40  11.00   25.4
-71.40  11.40   20.1
-71.40  11.80   16.3
-71.40  12.20   14.5
-71.00 -50.20    7.4
-71.00 -49.80    7.7
-71.00 -49.40    7.9
-71.00 -49.00    8.1
-71.00 -48.60    8.2
-71.00 -48.20    8.4
-71.00 -47.80    8.5
-71.00 -47.40    8.7
-71.00 -47.00    8.9
-71.00 -46.60    9.5
-71.00 -46.20    9.9
-71.00 -45.80   10.5
-71.00 -45.40   11.4
-71.00 -45.00   12.1
-71.00 -44.60   12.9
-71.00 -44.20   13.4
-71.00 -43.80   13.6
-71.00 -43.40   13.5
-71.00 -43.00   13.1
-71.00 -42.60   12.6
-71.00 -42.20   12.2
-71.00 -41.80   12.0
-71.00 -41.40   11.6
-71.00 -41.00   11.4
-71.00 -40.60   11.1
-71.00 -40.20   10.7
-71.00 -39.80   10.1
-71.00 -39.40    9.4
-71.00 -39.00    8.6
-71.00 -38.60    7.2
-71.00 -38.20    6.6
-71.00 -37.80    6.1
-71.00 -37.40    5.8
-71.00 -37.00    5.5
-71.00 -36.60    5.2
-71.00 -36.20    5.1
-71.00 -35.80    4.9
-71.00 -35.40    4.5
-71.00 -35.00    4.2
-71.00 -34.60    4.1
-71.00 -34.20    3.6
-71.00 -33.80    3.0
-71.00 -33.40    2.7
-71.00 -33.00    2.1
-71.00 -32.60    1.9
-71.00 -32.20    1.5
-71.00 -31.80    1.3
-71.00 -31.40    1.1
-71.00 -31.00    0.5
-71.00 -30.60    0.3
-71.00 -30.20    0.0
-71.00 -29.80    0.0
-71.00 -29.40    0.0
-71.00 -29.00    0.0
-71.00 -28.60    0.0
-71.00 -28.20    0.0
-71.00 -27.80    0.0
-71.00 -27.40    0.0
-71.00 -27.00    0.0
-71.00 -26.60    0.0
-71.00 -26.20    0.0
-71.00 -25.80    0.0
-71.00 -25.40    0.0
-71.00 -25.00    0.0
-71.00 -24.60    0.0
-71.00 -24.20    0.0
-71.00 -23.80    0.0
-71.00 -23.40    0.0
-71.00 -23.00    0.0
-71.00 -22.60    0.0
-71.00 -22.20    0.0
-71.00 -21.80    0.0
-71.00 -21.40    0.0
-71.00 -21.00    0.0
-71.00 -20.60    0.0
-71.00 -20.20    0.0
-71.00 -19.80    0.0
-71.00 -19.40    0.0
-71.00 -19.00    0.0
-71.00 -18.60    0.0
-71.00 -18.20    0.0
-71.00 -17.80    0.0
-71.00 -17.40    1.6
-71.00 -17.00    5.9
-71.00 -16.60   11.7
-71.00 -16.20   19.1
-71.00 -15.80   28.5
-71.00 -15.40   39.7
-71.00 -15.00   52.2
-71.00 -14.60   64.0
-71.00 -14.20   71.5
-71.00 -13.80   72.1
-71.00 -13.40   66.1
-71.00 -13.00   56.5
-71.00 -12.60   47.0
-71.00 -12.20   40.2
-71.00 -11.80   36.2
-71.00 -11.40   33.9
-71.00 -11.00   32.0
-71.00 -10.60   29.5
-71.00 -10.20   25.7
-71.00  -9.80   21.3
-71.00  -9.40   17.4
-71.00  -9.00   14.5
-71.00  -8.60   13.4
-71.00  -8.20   14.2
-71.00  -7.80   16.3
-71.00  -7.40   19.4
-71.00  -7.00   23.1
-71.00  -6.60   26.9
-71.00  -6.20   31.0
-71.00  -5.80   34.8
-71.00  -5.40   38.6
-71.00  -5.00   41.6
-71.00  -4.60   43.6
-71.00  -4.20   44.3
-71.00  -3.80   43.9
-71.00  -3.40   42.7
-71.00  -3.00   42.2
-71.00  -2.60   42.0
-71.00  -2.20   41.7
-71.00  -1.80   41.5
-71.00  -1.40   40.7
-71.00  -1.00   39.0
-71.00  -0.60   36.8
-71.00  -0.20   34.4
-71.00   0.20   32.3
-71.00   0.60   30.8
-71.00   1.00   30.5
-71.00   1.40   31.0
-71.00   1.80   32.1
-71.00   2.20   32.3
-71.00   2.60   31.9
-71.00   3.00   29.9
-71.00   3.40   27.3
-71.00   3.80   24.6
-71.00   4.20   22.1
-71.00   4.60   20.5
-71.00   5.00   19.8
-71.00   5.40   19.9
-71.00   5.80   20.7
-71.00   6.20   22.0
-71.00   6.60   23.3
-71.00   7.00   24.5
-71.00   7.40   26.0
-71.00   7.80   28.4
-71.00   8.20   31.6
-71.00   8.60   35.8
-71.00   9.00   39.4
-71.00   9.40   40.7
-71.00   9.80   39.1
-71.00  10.20   34.7
-71.00  10.60   29.0
-71.00  11.00   22.8
-71.00  11.40   17.5
-71.00  11.80   13.3
-71.00  12.20   11.8
-70.60 -50.20    5.4
-70.60 -49.80    5.5
-70.60 -49.40    5.6
-70.60 -49.00    5.8
-70.60 -48.60    6.2
-70.60 -48.20    6.2
-70.60 -47.80    6.4
-70.60 -47.40    6.5
-70.60 -47.00    6.5
-70.60 -46.60    6.6
-70.60 -46.20    6.9
-70.60 -45.80    7.3
-70.60 -45.40    7.7
-70.60 -45.00    8.6
-70.60 -44.60    9.2
-70.60 -44.20    9.7
-70.60 -43.80    9.9
-70.60 -43.40   10.1
-70.60 -43.00    9.9
-70.60 -42.60    9.8
-70.60 -42.20    9.7
-70.60 -41.80    9.5
-70.60 -41.40    9.7
-70.60 -41.00    9.8
-70.60 -40.60    9.4
-70.60 -40.20    9.4
-70.60 -39.80    8.9
-70.60 -39.40    8.2
-70.60 -39.00    7.4
-70.60 -38.60    6.5
-70.60 -38.20    5.9
-70.60 -37.80    5.9
-70.60 -37.40    5.7
-70.60 -37.00    5.6
-70.60 -36.60    5.8
-70.60 -36.20    5.6
-70.60 -35.80    5.8
-70.60 -35.40    5.6
-70.60 -35.00    5.7
-70.60 -34.60    5.5
-70.60 -34.20    5.2
-70.60 -33.80    5.0
-70.60 -33.40    4.2
-70.60 -33.00    4.0
-70.60 -32.60    3.7
-70.60 -32.20    3.3
-70.60 -31.80    2.9
-70.60 -31.40    2.2
-70.60 -31.00    1.8
-70.60 -30.60    1.3
-70.60 -30.20    0.3
-70.60 -29.80    0.0
-70.60 -29.40    0.0
-70.60 -29.00    0.0
-70.60 -28.60    0.0
-70.60 -28.20    0.0
-70.60 -27.80    0.0
-70.60 -27.40    0.0
-70.60 -27.00    0.0
-70.60 -26.60    0.0
-70.60 -26.20    0.0
-70.60 -25.80    0.0
-70.60 -25.40    0.0
-70.60 -25.00    0.0
-70.60 -24.60    0.0
-70.60 -24.20    0.0
-70.60 -23.80    0.0
-70.60 -23.40    0.0
-70.60 -23.00    0.0
-70.60 -22.60    0.0
-70.60 -22.20    0.0
-70.60 -21.80    0.0
-70.60 -21.40    0.0
-70.60 -21.00    0.0
-70.60 -20.60    0.0
-70.60 -20.20    0.0
-70.60 -19.80    0.0
-70.60 -19.40    0.0
-70.60 -19.00    0.0
-70.60 -18.60    0.0
-70.60 -18.20    0.0
-70.60 -17.80    0.9
-70.60 -17.40    4.4
-70.60 -17.00    8.9
-70.60 -16.60   15.0
-70.60 -16.20   23.6
-70.60 -15.80   35.2
-70.60 -15.40   49.3
-70.60 -15.00   63.7
-70.60 -14.60   74.8
-70.60 -14.20   78.8
-70.60 -13.80   74.7
-70.60 -13.40   64.9
-70.60 -13.00   53.6
-70.60 -12.60   44.3
-70.60 -12.20   38.1
-70.60 -11.80   34.3
-70.60 -11.40   32.0
-70.60 -11.00   29.7
-70.60 -10.60   26.8
-70.60 -10.20   23.4
-70.60  -9.80   19.3
-70.60  -9.40   16.0
-70.60  -9.00   14.0
-70.60  -8.60   13.6
-70.60  -8.20   15.1
-70.60  -7.80   17.6
-70.60  -7.40   20.8
-70.60  -7.00   24.2
-70.60  -6.60   27.5
-70.60  -6.20   30.2
-70.60  -5.80   33.0
-70.60  -5.40   35.4
-70.60  -5.00   37.5
-70.60  -4.60   38.5
-70.60  -4.20   38.7
-70.60  -3.80   38.0
-70.60  -3.40   37.6
-70.60  -3.00   37.6
-70.60  -2.60   38.6
-70.60  -2.20   39.7
-70.60  -1.80   40.8
-70.60  -1.40   40.7
-70.60  -1.00   39.7
-70.60  -0.60   37.9
-70.60  -0.20   35.5
-70.60   0.20   33.0
-70.60   0.60   31.3
-70.60   1.00   30.5
-70.60   1.40   30.9
-70.60   1.80   31.9
-70.60   2.20   32.9
-70.60   2.60   33.2
-70.60   3.00   32.0
-70.60   3.40   29.9
-70.60   3.80   27.2
-70.60   4.20   24.8
-70.60   4.60   22.6
-70.60   5.00   21.3
-70.60   5.40   20.4
-70.60   5.80   19.8
-70.60   6.20   19.6
-70.60   6.60   19.8
-70.60   7.00   20.3
-70.60   7.40   21.6
-70.60   7.80   24.3
-70.60   8.20   28.2
-70.60   8.60   32.9
-70.60   9.00   37.0
-70.60   9.40   39.2
-70.60   9.80   38.0
-70.60  10.20   33.7
-70.60  10.60   27.5
-70.60  11.00   21.3
-70.60  11.40   15.5
-70.60  11.80   11.4
-70.60  12.20    9.2
-70.20 -50.20    3.9
-70.20 -49.80    3.9
-70.20 -49.40    4.4
-70.20 -49.00    4.5
-70.20 -48.60    4.7
-70.20 -48.20    4.8
-70.20 -47.80    5.1
-70.20 -47.40    5.0
-70.20 -47.00    4.8
-70.20 -46.60    4.8
-70.20 -46.20    4.6
-70.20 -45.80    4.8
-70.20 -45.40    5.0
-70.20 -45.00    6.0
-70.20 -44.60    6.5
-70.20 -44.20    7.0
-70.20 -43.80    7.3
-70.20 -43.40    7.5
-70.20 -43.00    7.4
-70.20 -42.60    7.6
-70.20 -42.20    7.6
-70.20 -41.80    7.8
-70.20 -41.40    8.1
-70.20 -41.00    8.4
-70.20 -40.60    8.4
-70.20 -40.20    8.3
-70.20 -39.80    7.9
-70.20 -39.40    7.3
-70.20 -39.00    6.5
-70.20 -38.60    6.2
-70.20 -38.20    5.7
-70.20 -37.80    5.7
-70.20 -37.40    5.7
-70.20 -37.00    5.8
-70.20 -36.60    6.5
-70.20 -36.20    6.5
-70.20 -35.80    6.9
-70.20 -35.40    7.1
-70.20 -35.00    7.4
-70.20 -34.60    7.4
-70.20 -34.20    7.8
-70.20 -33.80    7.8
-70.20 -33.40    7.7
-70.20 -33.00    7.4
-70.20 -32.60    6.6
-70.20 -32.20    6.0
-70.20 -31.80    5.4
-70.20 -31.40    4.6
-70.20 -31.00    3.8
-70.20 -30.60    2.3
-70.20 -30.20    1.6
-70.20 -29.80    0.8
-70.20 -29.40    0.4
-70.20 -29.00    0.0
-70.20 -28.60    0.0
-70.20 -28.20    0.0
-70.20 -27.80    0.0
-70.20 -27.40    0.0
-70.20 -27.00    0.0
-70.20 -26.60    0.0
-70.20 -26.20    0.0
-70.20 -25.80    0.0
-70.20 -25.40    0.0
-70.20 -25.00    0.0
-70.20 -24.60    0.0
-70.20 -24.20    0.0
-70.20 -23.80    0.0
-70.20 -23.40    0.0
-70.20 -23.00    0.0
-70.20 -22.60    0.0
-70.20 -22.20    0.0
-70.20 -21.80    0.0
-70.20 -21.40    0.0
-70.20 -21.00    0.0
-70.20 -20.60    0.0
-70.20 -20.20    0.0
-70.20 -19.80    0.0
-70.20 -19.40    0.0
-70.20 -19.00    0.0
-70.20 -18.60    0.0
-70.20 -18.20    0.9
-70.20 -17.80    2.0
-70.20 -17.40    6.5
-70.20 -17.00   11.3
-70.20 -16.60   18.3
-70.20 -16.20   28.4
-70.20 -15.80   42.8
-70.20 -15.40   60.4
-70.20 -15.00   76.3
-70.20 -14.60   85.1
-70.20 -14.20   84.0
-70.20 -13.80   74.5
-70.20 -13.40   61.1
-70.20 -13.00   48.8
-70.20 -12.60   40.1
-70.20 -12.20   34.9
-70.20 -11.80   31.9
-70.20 -11.40   30.2
-70.20 -11.00   28.2
-70.20 -10.60   25.3
-70.20 -10.20   22.0
-70.20  -9.80   18.5
-70.20  -9.40   15.9
-70.20  -9.00   14.4
-70.20  -8.60   14.4
-70.20  -8.20   16.3
-70.20  -7.80   18.7
-70.20  -7.40   21.8
-70.20  -7.00   24.7
-70.20  -6.60   27.2
-70.20  -6.20   29.2
-70.20  -5.80   30.9
-70.20  -5.40   32.1
-70.20  -5.00   33.3
-70.20  -4.60   33.6
-70.20  -4.20   33.2
-70.20  -3.80   32.8
-70.20  -3.40   32.6
-70.20  -3.00   33.5
-70.20  -2.60   34.8
-70.20  -2.20   36.7
-70.20  -1.80   38.3
-70.20  -1.40   38.9
-70.20  -1.00   38.5
-70.20  -0.60   37.5
-70.20  -0.20   35.5
-70.20   0.20   33.5
-70.20   0.60   31.7
-70.20   1.00   30.9
-70.20   1.40   31.0
-70.20   1.80   31.8
-70.20   2.20   32.9
-70.20   2.60   33.1
-70.20   3.00   32.4
-70.20   3.40   30.9
-70.20   3.80   28.9
-70.20   4.20   26.9
-70.20   4.60   25.2
-70.20   5.00   23.7
-70.20   5.40   22.1
-70.20   5.80   20.7
-70.20   6.20   19.3
-70.20   6.60   18.3
-70.20   7.00   18.1
-70.20   7.40   18.9
-70.20   7.80   21.3
-70.20   8.20   25.4
-70.20   8.60   30.2
-70.20   9.00   34.7
-70.20   9.40   37.3
-70.20   9.80   36.4
-70.20  10.20   32.4
-70.20  10.60   26.4
-70.20  11.00   20.0
-70.20  11.40   14.0
-70.20  11.80   10.0
-70.20  12.20    7.8
-69.80 -50.20    3.4
-69.80 -49.80    3.5
-69.80 -49.40    3.6
-69.80 -49.00    3.9
-69.80 -48.60    4.4
-69.80 -48.20    4.1
-69.80 -47.80    4.1
-69.80 -47.40    4.2
-69.80 -47.00    4.2
-69.80 -46.60    3.8
-69.80 -46.20    3.9
-69.80 -45.80    4.0
-69.80 -45.40    4.2
-69.80 -45.00    4.5
-69.80 -44.60    4.9
-69.80 -44.20    5.2
-69.80 -43.80    5.8
-69.80 -43.40    5.9
-69.80 -43.00    6.1
-69.80 -42.60    6.0
-69.80 -42.20    6.3
-69.80 -41.80    6.4
-69.80 -41.40    7.1
-69.80 -41.00    7.7
-69.80 -40.60    7.7
-69.80 -40.20    7.6
-69.80 -39.80    7.1
-69.80 -39.40    6.4
-69.80 -39.00    6.2
-69.80 -38.60    6.0
-69.80 -38.20    6.0
-69.80 -37.80    6.2
-69.80 -37.40    6.3
-69.80 -37.00    6.7
-69.80 -36.60    7.2
-69.80 -36.20    7.6
-69.80 -35.80    8.1
-69.80 -35.40    8.6
-69.80 -35.00    9.0
-69.80 -34.60    9.7
-69.80 -34.20   10.3
-69.80 -33.80   10.6
-69.80 -33.40   10.5
-69.80 -33.00   10.2
-69.80 -32.60    9.4
-69.80 -32.20    8.6
-69.80 -31.80    7.8
-69.80 -31.40    6.5
-69.80 -31.00    5.7
-69.80 -30.60    4.6
-69.80 -30.20    3.3
-69.80 -29.80    1.9
-69.80 -29.40    1.2
-69.80 -29.00    0.6
-69.80 -28.60    0.4
-69.80 -28.20    0.0
-69.80 -27.80    0.0
-69.80 -27.40    0.0
-69.80 -27.00    0.0
-69.80 -26.60    0.0
-69.80 -26.20    0.0
-69.80 -25.80    0.0
-69.80 -25.40    0.0
-69.80 -25.00    0.0
-69.80 -24.60    0.0
-69.80 -24.20    0.0
-69.80 -23.80    0.0
-69.80 -23.40    0.0
-69.80 -23.00    0.0
-69.80 -22.60    0.0
-69.80 -22.20    0.0
-69.80 -21.80    0.0
-69.80 -21.40    0.0
-69.80 -21.00    0.0
-69.80 -20.60    0.0
-69.80 -20.20    0.0
-69.80 -19.80    0.0
-69.80 -19.40    0.0
-69.80 -19.00    0.0
-69.80 -18.60    0.5
-69.80 -18.20    1.5
-69.80 -17.80    5.0
-69.80 -17.40    8.5
-69.80 -17.00   13.6
-69.80 -16.60   21.4
-69.80 -16.20   33.3
-69.80 -15.80   49.7
-69.80 -15.40   68.3
-69.80 -15.00   83.0
-69.80 -14.60   87.8
-69.80 -14.20   82.1
-69.80 -13.80   69.5
-69.80 -13.40   55.1
-69.80 -13.00   43.2
-69.80 -12.60   35.7
-69.80 -12.20   32.1
-69.80 -11.80   30.2
-69.80 -11.40   28.9
-69.80 -11.00   27.1
-69.80 -10.60   24.9
-69.80 -10.20   21.7
-69.80  -9.80   18.7
-69.80  -9.40   16.3
-69.80  -9.00   15.2
-69.80  -8.60   15.6
-69.80  -8.20   17.4
-69.80  -7.80   19.8
-69.80  -7.40   22.5
-69.80  -7.00   24.8
-69.80  -6.60   26.9
-69.80  -6.20   28.4
-69.80  -5.80   29.3
-69.80  -5.40   30.0
-69.80  -5.00   30.2
-69.80  -4.60   30.0
-69.80  -4.20   29.6
-69.80  -3.80   29.1
-69.80  -3.40   29.1
-69.80  -3.00   29.8
-69.80  -2.60   31.3
-69.80  -2.20   33.0
-69.80  -1.80   34.6
-69.80  -1.40   35.7
-69.80  -1.00   36.1
-69.80  -0.60   35.9
-69.80  -0.20   35.0
-69.80   0.20   33.6
-69.80   0.60   32.4
-69.80   1.00   31.5
-69.80   1.40   30.9
-69.80   1.80   31.2
-69.80   2.20   31.6
-69.80   2.60   31.6
-69.80   3.00   31.1
-69.80   3.40   30.0
-69.80   3.80   28.9
-69.80   4.20   27.5
-69.80   4.60   26.5
-69.80   5.00   25.1
-69.80   5.40   23.9
-69.80   5.80   22.1
-69.80   6.20   20.0
-69.80   6.60   18.2
-69.80   7.00   17.2
-69.80   7.40   17.4
-69.80   7.80   19.4
-69.80   8.20   23.0
-69.80   8.60   27.8
-69.80   9.00   32.3
-69.80   9.40   34.9
-69.80   9.80   34.3
-69.80  10.20   30.4
-69.80  10.60   24.6
-69.80  11.00   18.6
-69.80  11.40   12.9
-69.80  11.80    8.7
-69.80  12.20    7.2
-69.40 -50.20    3.3
-69.40 -49.80    3.4
-69.40 -49.40    3.4
-69.40 -49.00    3.9
-69.40 -48.60    4.1
-69.40 -48.20    4.4
-69.40 -47.80    4.5
-69.40 -47.40    4.4
-69.40 -47.00    4.0
-69.40 -46.60    3.5
-69.40 -46.20    3.4
-69.40 -45.80    3.2
-69.40 -45.40    3.1
-69.40 -45.00    3.7
-69.40 -44.60    4.2
-69.40 -44.20    4.5
-69.40 -43.80    4.6
-69.40 -43.40    4.8
-69.40 -43.00    5.2
-69.40 -42.60    5.5
-69.40 -42.20    5.8
-69.40 -41.80    6.1
-69.40 -41.40    6.5
-69.40 -41.00    6.8
-69.40 -40.60    7.0
-69.40 -40.20    6.8
-69.40 -39.80    6.4
-69.40 -39.40    6.1
-69.40 -39.00    6.0
-69.40 -38.60    6.1
-69.40 -38.20    6.2
-69.40 -37.80    6.6
-69.40 -37.40    7.1
-69.40 -37.00    7.6
-69.40 -36.60    8.2
-69.40 -36.20    8.7
-69.40 -35.80    9.4
-69.40 -35.40    9.8
-69.40 -35.00   10.6
-69.40 -34.60   11.4
-69.40 -34.20   11.7
-69.40 -33.80   12.3
-69.40 -33.40   12.3
-69.40 -33.00   11.9
-69.40 -32.60   11.3
-69.40 -32.20   10.2
-69.40 -31.80    9.5
-69.40 -31.40    8.4
-69.40 -31.00    7.6
-69.40 -30.60    6.7
-69.40 -30.20    5.7
-69.40 -29.80    4.5
-69.40 -29.40    2.7
-69.40 -29.00    1.6
-69.40 -28.60    1.2
-69.40 -28.20    0.9
-69.40 -27.80    0.4
-69.40 -27.40    0.5
-69.40 -27.00    0.5
-69.40 -26.60    0.5
-69.40 -26.20    0.4
-69.40 -25.80    0.0
-69.40 -25.40    0.0
-69.40 -25.00    0.0
-69.40 -24.60    0.0
-69.40 -24.20    0.0
-69.40 -23.80    0.0
-69.40 -23.40    0.0
-69.40 -23.00    0.0
-69.40 -22.60    0.0
-69.40 -22.20    0.0
-69.40 -21.80    0.0
-69.40 -21.40    0.0
-69.40 -21.00    0.0
-69.40 -20.60    0.0
-69.40 -20.20    0.0
-69.40 -19.80    0.0
-69.40 -19.40    0.0
-69.40 -19.00    0.5
-69.40 -18.60    1.4
-69.40 -18.20    4.3
-69.40 -17.80    7.1
-69.40 -17.40   10.9
-69.40 -17.00   16.7
-69.40 -16.60   25.7
-69.40 -16.20   38.4
-69.40 -15.80   54.5
-69.40 -15.40   70.8
-69.40 -15.00   81.4
-69.40 -14.60   82.1
-69.40 -14.20   74.4
-69.40 -13.80   61.2
-69.40 -13.40   48.1
-69.40 -13.00   37.8
-69.40 -12.60   32.3
-69.40 -12.20   29.8
-69.40 -11.80   28.9
-69.40 -11.40   27.9
-69.40 -11.00   26.7
-69.40 -10.60   24.6
-69.40 -10.20   21.8
-69.40  -9.80   19.2
-69.40  -9.40   16.9
-69.40  -9.00   16.0
-69.40  -8.60   16.5
-69.40  -8.20   18.3
-69.40  -7.80   20.5
-69.40  -7.40   23.0
-69.40  -7.00   25.4
-69.40  -6.60   27.1
-69.40  -6.20   28.5
-69.40  -5.80   29.0
-69.40  -5.40   29.2
-69.40  -5.00   28.7
-69.40  -4.60   28.2
-69.40  -4.20   27.3
-69.40  -3.80   26.6
-69.40  -3.40   26.3
-69.40  -3.00   26.9
-69.40  -2.60   27.9
-69.40  -2.20   29.1
-69.40  -1.80   30.6
-69.40  -1.40   31.8
-69.40  -1.00   32.7
-69.40  -0.60   33.3
-69.40  -0.20   33.5
-69.40   0.20   33.1
-69.40   0.60   32.5
-69.40   1.00   31.6
-69.40   1.40   30.8
-69.40   1.80   30.2
-69.40   2.20   29.8
-69.40   2.60   29.1
-69.40   3.00   28.4
-69.40   3.40   27.5
-69.40   3.80   26.7
-69.40   4.20   26.1
-69.40   4.60   25.8
-69.40   5.00   25.2
-69.40   5.40   24.4
-69.40   5.80   23.0
-69.40   6.20   21.0
-69.40   6.60   19.0
-69.40   7.00   17.2
-69.40   7.40   16.8
-69.40   7.80   18.1
-69.40   8.20   21.2
-69.40   8.60   25.3
-69.40   9.00   29.5
-69.40   9.40   31.9
-69.40   9.80   31.5
-69.40  10.20   28.0
-69.40  10.60   22.7
-69.40  11.00   17.0
-69.40  11.40   11.9
-69.40  11.80    7.8
-69.40  12.20    6.7
-69.00 -50.20    3.3
-69.00 -49.80    3.4
-69.00 -49.40    3.8
-69.00 -49.00    3.8
-69.00 -48.60    4.3
-69.00 -48.20    4.7
-69.00 -47.80    4.9
-69.00 -47.40    4.8
-69.00 -47.00    4.1
-69.00 -46.60    3.8
-69.00 -46.20    3.5
-69.00 -45.80    3.3
-69.00 -45.40    3.3
-69.00 -45.00    3.6
-69.00 -44.60    3.9
-69.00 -44.20    4.5
-69.00 -43.80    4.6
-69.00 -43.40    4.7
-69.00 -43.00    4.8
-69.00 -42.60    5.3
-69.00 -42.20    5.9
-69.00 -41.80    6.2
-69.00 -41.40    6.4
-69.00 -41.00    6.6
-69.00 -40.60    6.8
-69.00 -40.20    6.6
-69.00 -39.80    6.5
-69.00 -39.40    6.1
-69.00 -39.00    5.9
-69.00 -38.60    6.1
-69.00 -38.20    6.4
-69.00 -37.80    7.0
-69.00 -37.40    7.6
-69.00 -37.00    8.3
-69.00 -36.60    9.2
-69.00 -36.20    9.9
-69.00 -35.80   10.3
-69.00 -35.40   11.2
-69.00 -35.00   11.8
-69.00 -34.60   12.2
-69.00 -34.20   12.7
-69.00 -33.80   12.9
-69.00 -33.40   12.9
-69.00 -33.00   12.5
-69.00 -32.60   11.9
-69.00 -32.20   11.1
-69.00 -31.80   10.3
-69.00 -31.40    9.5
-69.00 -31.00    8.9
-69.00 -30.60    8.3
-69.00 -30.20    7.5
-69.00 -29.80    6.7
-69.00 -29.40    5.5
-69.00 -29.00    4.1
-69.00 -28.60    3.5
-69.00 -28.20    2.9
-69.00 -27.80    2.1
-69.00 -27.40    1.6
-69.00 -27.00    1.6
-69.00 -26.60    1.2
-69.00 -26.20    1.0
-69.00 -25.80    0.8
-69.00 -25.40    0.5
-69.00 -25.00    0.0
-69.00 -24.60    0.0
-69.00 -24.20    0.0
-69.00 -23.80    0.0
-69.00 -23.40    0.0
-69.00 -23.00    0.0
-69.00 -22.60    0.3
-69.00 -22.20    0.8
-69.00 -21.80    1.1
-69.00 -21.40    1.3
-69.00 -21.00    1.3
-69.00 -20.60    1.3
-69.00 -20.20    1.2
-69.00 -19.80    1.4
-69.00 -19.40    1.6
-69.00 -19.00    2.3
-69.00 -18.60    4.0
-69.00 -18.20    6.4
-69.00 -17.80    9.3
-69.00 -17.40   13.7
-69.00 -17.00   20.6
-69.00 -16.60   30.4
-69.00 -16.20   42.9
-69.00 -15.80   56.5
-69.00 -15.40   68.0
-69.00 -15.00   73.4
-69.00 -14.60   71.3
-69.00 -14.20   63.1
-69.00 -13.80   51.8
-69.00 -13.40   41.0
-69.00 -13.00   33.4
-69.00 -12.60   29.6
-69.00 -12.20   28.3
-69.00 -11.80   28.0
-69.00 -11.40   27.6
-69.00 -11.00   26.5
-69.00 -10.60   24.6
-69.00 -10.20   22.1
-69.00  -9.80   19.2
-69.00  -9.40   17.5
-69.00  -9.00   16.6
-69.00  -8.60   17.2
-69.00  -8.20   19.0
-69.00  -7.80   21.4
-69.00  -7.40   24.1
-69.00  -7.00   26.7
-69.00  -6.60   28.6
-69.00  -6.20   29.7
-69.00  -5.80   30.1
-69.00  -5.40   29.6
-69.00  -5.00   28.8
-69.00  -4.60   27.4
-69.00  -4.20   26.1
-69.00  -3.80   25.1
-69.00  -3.40   24.4
-69.00  -3.00   24.3
-69.00  -2.60   24.7
-69.00  -2.20   25.5
-69.00  -1.80   26.3
-69.00  -1.40   27.5
-69.00  -1.00   28.7
-69.00  -0.60   30.1
-69.00  -0.20   31.3
-69.00   0.20   32.0
-69.00   0.60   32.1
-69.00   1.00   31.5
-69.00   1.40   30.3
-69.00   1.80   29.0
-69.00   2.20   27.6
-69.00   2.60   26.3
