-82.60 -33.40   15.1
-82.60 -33.00   14.1
-82.60 -32.60   13.9
-82.60 -32.20   13.7
-82.60 -31.80   13.3
-82.60 -31.40   11.9
-82.60 -31.00   11.6
-82.60 -30.60   10.8
-82.60 -30.20   10.4
-82.60 -29.80   10.6
-82.60 -29.40   10.9
-82.60 -29.00   11.3
-82.60 -28.60   11.0
-82.60 -28.20   11.2
-82.60 -27.80   10.4
-82.60 -27.40    9.8
-82.60 -27.00    8.6
-82.60 -26.60    7.8
-82.60 -26.20    7.2
-82.60 -25.80    7.0
-82.60 -25.40    6.5
-82.60 -25.00    6.0
-82.60 -24.60    6.3
-82.60 -24.20    5.7
-82.60 -23.80    5.5
-82.60 -23.40    6.1
-82.60 -23.00    5.8
-82.60 -22.60    5.9
-82.60 -22.20    5.6
-82.60 -21.80    5.7
-82.60 -21.40    5.7
-82.60 -21.00    5.9
-82.60 -20.60    5.8
-82.60 -20.20    6.6
-82.60 -19.80    6.6
-82.60 -19.40    6.6
-82.60 -19.00    6.4
-82.60 -18.60    6.4
-82.60 -18.20    6.9
-82.60 -17.80    6.7
-82.60 -17.40    6.3
-82.60 -17.00    6.5
-82.60 -16.60    6.6
-82.60 -16.20    6.5
-82.60 -15.80    6.5
-82.60 -15.40    6.7
-82.60 -15.00    6.6
-82.60 -14.60    7.2
-82.60 -14.20    7.2
-82.60 -13.80    7.0
-82.60 -13.40    6.9
-82.60 -13.00    6.6
-82.60 -12.60    6.4
-82.60 -12.20    6.3
-82.60 -11.80    6.3
-82.60 -11.40    6.2
-82.60 -11.00    5.3
-82.60 -10.60    5.0
-82.60 -10.20    4.2
-82.60  -9.80    3.9
-82.60  -9.40    2.9
-82.60  -9.00    2.5
-82.60  -8.60    1.6
-82.60  -8.20    1.3
-82.60  -7.80    0.7
-82.60  -7.40    0.1
-82.60  -7.00    0.1
-82.60  -6.60    0.1
-82.60  -6.20    0.0
-82.60  -5.80    0.0
-82.60  -5.40    0.0
-82.60  -5.00    0.0
-82.60  -4.60    0.0
-82.60  -4.20    0.0
-82.60  -3.80    0.0
-82.60  -3.40    0.0
-82.60  -3.00    0.0
-82.60  -2.60    0.4
-82.60  -2.20    0.9
-82.60  -1.80    1.4
-82.60  -1.40    1.9
-82.60  -1.00    3.1
-82.60  -0.60    4.8
-82.60  -0.20    6.8
-82.60   0.20    8.4
-82.60   0.60   10.4
-82.60   1.00   11.3
-82.60   1.40   12.8
-82.60   1.80   14.7
-82.60   2.20   16.4
-82.60   2.60   19.5
-82.60   3.00   23.5
-82.60   3.40   31.2
-82.60   3.80   49.4
-82.60   4.20   81.0
-82.60   4.60  125.1
-82.60   5.00  179.1
-82.60   5.40  252.1
-82.60   5.80  334.7
-82.60   6.20  416.7
-82.60   6.60  493.8
-82.60   7.00  566.6
-82.60   7.40  619.4
-82.60   7.80  572.8
-82.60   8.20  476.4
-82.60   8.60  398.1
-82.60   9.00  422.2
-82.60   9.40  280.5
-82.60   9.80  260.5
-82.60  10.20  297.2
-82.60  10.60  342.7
-82.60  11.00  363.8
-82.60  11.40  364.6
-82.60  11.80  368.9
-82.60  12.20  370.7
-82.20 -50.20   98.8
-82.20 -49.80   96.5
-82.20 -49.40   93.7
-82.20 -49.00   91.2
-82.20 -48.60   89.5
-82.20 -48.20   88.9
-82.20 -47.80   88.1
-82.20 -47.40   86.5
-82.20 -47.00   85.1
-82.20 -46.60   84.1
-82.20 -46.20   83.9
-82.20 -45.80   84.1
-82.20 -45.40   85.1
-82.20 -45.00   85.5
-82.20 -44.60   83.5
-82.20 -44.20   81.7
-82.20 -43.80   79.7
-82.20 -43.40   76.7
-82.20 -43.00   74.5
-82.20 -42.60   72.1
-82.20 -42.20   70.4
-82.20 -41.80   68.9
-82.20 -41.40   66.6
-82.20 -41.00   62.4
-82.20 -40.60   60.3
-82.20 -40.20   57.9
-82.20 -39.80   55.0
-82.20 -39.40   50.9
-82.20 -39.00   48.4
-82.20 -38.60   46.2
-82.20 -38.20   42.6
-82.20 -37.80   38.1
-82.20 -37.40   34.9
-82.20 -37.00   32.3
-82.20 -36.60   29.7
-82.20 -36.20   28.1
-82.20 -35.80   26.0
-82.20 -35.40   23.5
-82.20 -35.00   20.6
-82.20 -34.60   19.1
-82.20 -34.20   17.1
-82.20 -33.80   15.7
-82.20 -33.40   14.6
-82.20 -33.00   13.4
-82.20 -32.60   13.4
-82.20 -32.20   12.7
-82.20 -31.80   12.3
-82.20 -31.40   11.1
-82.20 -31.00   10.6
-82.20 -30.60   10.0
-82.20 -30.20    9.7
-82.20 -29.80    9.8
-82.20 -29.40   10.1
-82.20 -29.00   10.2
-82.20 -28.60    9.8
-82.20 -28.20    9.0
-82.20 -27.80    8.5
-82.20 -27.40    8.1
-82.20 -27.00    7.1
-82.20 -26.60    6.1
-82.20 -26.20    6.0
-82.20 -25.80    6.0
-82.20 -25.40    5.6
-82.20 -25.00    5.6
-82.20 -24.60    5.5
-82.20 -24.20    5.2
-82.20 -23.80    5.2
-82.20 -23.40    5.5
-82.20 -23.00    5.3
-82.20 -22.60    5.5
-82.20 -22.20    5.4
-82.20 -21.80    5.4
-82.20 -21.40    5.4
-82.20 -21.00    5.7
-82.20 -20.60    5.6
-82.20 -20.20    5.9
-82.20 -19.80    6.1
-82.20 -19.40    5.5
-82.20 -19.00    5.7
-82.20 -18.60    5.9
-82.20 -18.20    6.1
-82.20 -17.80    5.7
-82.20 -17.40    5.8
-82.20 -17.00    5.8
-82.20 -16.60    6.2
-82.20 -16.20    6.2
-82.20 -15.80    6.5
-82.20 -15.40    6.5
-82.20 -15.00    6.9
-82.20 -14.60    7.2
-82.20 -14.20    7.3
-82.20 -13.80    6.9
-82.20 -13.40    6.4
-82.20 -13.00    6.5
-82.20 -12.60    6.4
-82.20 -12.20    6.1
-82.20 -11.80    5.9
-82.20 -11.40    5.4
-82.20 -11.00    4.8
-82.20 -10.60    4.8
-82.20 -10.20    4.4
-82.20  -9.80    3.5
-82.20  -9.40    2.5
-82.20  -9.00    1.4
-82.20  -8.60    0.7
-82.20  -8.20    0.3
-82.20  -7.80    0.1
-82.20  -7.40    0.1
-82.20  -7.00    0.1
-82.20  -6.60    0.1
-82.20  -6.20    0.0
-82.20  -5.80    0.0
-82.20  -5.40    0.0
-82.20  -5.00    0.0
-82.20  -4.60    0.0
-82.20  -4.20    0.0
-82.20  -3.80    0.0
-82.20  -3.40    0.0
-82.20  -3.00    0.0
-82.20  -2.60    0.1
-82.20  -2.20    0.5
-82.20  -1.80    0.9
-82.20  -1.40    2.0
-82.20  -1.00    3.1
-82.20  -0.60    3.9
-82.20  -0.20    5.9
-82.20   0.20    8.1
-82.20   0.60   10.0
-82.20   1.00   11.1
-82.20   1.40   12.7
-82.20   1.80   14.5
-82.20   2.20   16.4
-82.20   2.60   20.0
-82.20   3.00   24.6
-82.20   3.40   33.6
-82.20   3.80   51.0
-82.20   4.20   81.1
-82.20   4.60  125.1
-82.20   5.00  182.0
-82.20   5.40  257.1
-82.20   5.80  334.7
-82.20   6.20  416.6
-82.20   6.60  501.1
-82.20   7.00  580.2
-82.20   7.40  609.6
-82.20   7.80  549.8
-82.20   8.20  461.4
-82.20   8.60  374.9
-82.20   9.00  291.6
-82.20   9.40  238.6
-82.20   9.80  270.8
-82.20  10.20  306.3
-82.20  10.60  316.4
-82.20  11.00  327.0
-82.20  11.40  334.1
-82.20  11.80  342.3
-82.20  12.20  348.2
-81.80 -50.20   99.1
-81.80 -49.80   97.2
-81.80 -49.40   94.7
-81.80 -49.00   93.0
-81.80 -48.60   90.7
-81.80 -48.20   89.4
-81.80 -47.80   88.7
-81.80 -47.40   86.9
-81.80 -47.00   85.8
-81.80 -46.60   85.5
-81.80 -46.20   85.2
-81.80 -45.80   85.3
-81.80 -45.40   85.5
-81.80 -45.00   85.3
-81.80 -44.60   83.1
-81.80 -44.20   82.0
-81.80 -43.80   79.6
-81.80 -43.40   76.3
-81.80 -43.00   74.6
-81.80 -42.60   71.1
-81.80 -42.20   69.8
-81.80 -41.80   67.6
-81.80 -41.40   64.9
-81.80 -41.00   60.2
-81.80 -40.60   58.2
-81.80 -40.20   55.6
-81.80 -39.80   52.2
-81.80 -39.40   48.8
-81.80 -39.00   46.2
-81.80 -38.60   43.7
-81.80 -38.20   39.5
-81.80 -37.80   36.0
-81.80 -37.40   32.9
-81.80 -37.00   30.0
-81.80 -36.60   27.3
-81.80 -36.20   26.3
-81.80 -35.80   25.3
-81.80 -35.40   23.2
-81.80 -35.00   20.5
-81.80 -34.60   18.6
-81.80 -34.20   16.4
-81.80 -33.80   15.2
-81.80 -33.40   14.0
-81.80 -33.00   13.0
-81.80 -32.60   12.3
-81.80 -32.20   11.6
-81.80 -31.80   10.9
-81.80 -31.40   10.5
-81.80 -31.00   10.0
-81.80 -30.60    8.9
-81.80 -30.20    9.2
-81.80 -29.80    9.2
-81.80 -29.40    9.1
-81.80 -29.00    9.0
-81.80 -28.60    8.1
-81.80 -28.20    7.1
-81.80 -27.80    6.6
-81.80 -27.40    6.6
-81.80 -27.00    6.2
-81.80 -26.60    5.7
-81.80 -26.20    5.4
-81.80 -25.80    5.2
-81.80 -25.40    5.2
-81.80 -25.00    5.6
-81.80 -24.60    4.9
-81.80 -24.20    4.8
-81.80 -23.80    5.0
-81.80 -23.40    5.1
-81.80 -23.00    5.1
-81.80 -22.60    5.3
-81.80 -22.20    5.2
-81.80 -21.80    5.2
-81.80 -21.40    5.0
-81.80 -21.00    5.7
-81.80 -20.60    5.8
-81.80 -20.20    5.6
-81.80 -19.80    5.5
-81.80 -19.40    5.2
-81.80 -19.00    5.5
-81.80 -18.60    5.5
-81.80 -18.20    5.3
-81.80 -17.80    5.4
-81.80 -17.40    5.5
-81.80 -17.00    5.8
-81.80 -16.60    6.0
-81.80 -16.20    6.3
-81.80 -15.80    6.5
-81.80 -15.40    6.2
-81.80 -15.00    6.9
-81.80 -14.60    6.9
-81.80 -14.20    7.0
-81.80 -13.80    6.8
-81.80 -13.40    6.3
-81.80 -13.00    6.3
-81.80 -12.60    6.2
-81.80 -12.20    5.5
-81.80 -11.80    5.3
-81.80 -11.40    5.1
-81.80 -11.00    4.8
-81.80 -10.60    4.6
-81.80 -10.20    4.2
-81.80  -9.80    3.0
-81.80  -9.40    2.3
-81.80  -9.00    1.2
-81.80  -8.60    0.3
-81.80  -8.20    0.1
-81.80  -7.80    0.1
-81.80  -7.40    0.1
-81.80  -7.00    0.1
-81.80  -6.60    0.0
-81.80  -6.20    0.0
-81.80  -5.80    0.0
-81.80  -5.40    0.0
-81.80  -5.00    0.0
-81.80  -4.60    0.0
-81.80  -4.20    0.0
-81.80  -3.80    0.0
-81.80  -3.40    0.0
-81.80  -3.00    0.0
-81.80  -2.60    0.1
-81.80  -2.20    0.4
-81.80  -1.80    0.5
-81.80  -1.40    1.8
-81.80  -1.00    3.1
-81.80  -0.60    3.4
-81.80  -0.20    5.0
-81.80   0.20    7.2
-81.80   0.60    9.6
-81.80   1.00   11.3
-81.80   1.40   12.5
-81.80   1.80   14.6
-81.80   2.20   17.0
-81.80   2.60   20.3
-81.80   3.00   26.6
-81.80   3.40   37.1
-81.80   3.80   53.4
-81.80   4.20   81.9
-81.80   4.60  125.5
-81.80   5.00  184.3
-81.80   5.40  259.1
-81.80   5.80  334.3
-81.80   6.20  417.6
-81.80   6.60  506.1
-81.80   7.00  590.2
-81.80   7.40  587.7
-81.80   7.80  522.9
-81.80   8.20  462.5
-81.80   8.60  394.1
-81.80   9.00  227.1
-81.80   9.40  242.6
-81.80   9.80  273.2
-81.80  10.20  287.5
-81.80  10.60  285.2
-81.80  11.00  298.0
-81.80  11.40  311.5
-81.80  11.80  321.7
-81.80  12.20  328.4
-81.40 -50.20   99.7
-81.40 -49.80   97.9
-81.40 -49.40   96.2
-81.40 -49.00   94.2
-81.40 -48.60   92.0
-81.40 -48.20   91.1
-81.40 -47.80   89.7
-81.40 -47.40   87.9
-81.40 -47.00   86.6
-81.40 -46.60   86.6
-81.40 -46.20   86.9
-81.40 -45.80   86.8
-81.40 -45.40   85.7
-81.40 -45.00   85.0
-81.40 -44.60   83.0
-81.40 -44.20   81.7
-81.40 -43.80   79.9
-81.40 -43.40   76.7
-81.40 -43.00   74.5
-81.40 -42.60   70.3
-81.40 -42.20   67.9
-81.40 -41.80   65.9
-81.40 -41.40   62.8
-81.40 -41.00   59.1
-81.40 -40.60   56.5
-81.40 -40.20   53.5
-81.40 -39.80   50.1
-81.40 -39.40   46.5
-81.40 -39.00   44.4
-81.40 -38.60   41.5
-81.40 -38.20   38.0
-81.40 -37.80   34.5
-81.40 -37.40   31.6
-81.40 -37.00   28.2
-81.40 -36.60   26.4
-81.40 -36.20   25.5
-81.40 -35.80   24.2
-81.40 -35.40   22.4
-81.40 -35.00   19.5
-81.40 -34.60   17.6
-81.40 -34.20   15.7
-81.40 -33.80   14.4
-81.40 -33.40   13.2
-81.40 -33.00   12.2
-81.40 -32.60   11.4
-81.40 -32.20   10.7
-81.40 -31.80   10.2
-81.40 -31.40   10.0
-81.40 -31.00    8.7
-81.40 -30.60    8.1
-81.40 -30.20    8.1
-81.40 -29.80    8.1
-81.40 -29.40    7.8
-81.40 -29.00    7.3
-81.40 -28.60    6.7
-81.40 -28.20    6.4
-81.40 -27.80    5.8
-81.40 -27.40    5.9
-81.40 -27.00    5.4
-81.40 -26.60    5.1
-81.40 -26.20    4.8
-81.40 -25.80    4.7
-81.40 -25.40    5.0
-81.40 -25.00    4.7
-81.40 -24.60    4.4
-81.40 -24.20    4.1
-81.40 -23.80    4.4
-81.40 -23.40    4.4
-81.40 -23.00    4.6
-81.40 -22.60    4.9
-81.40 -22.20    4.8
-81.40 -21.80    4.6
-81.40 -21.40    4.7
-81.40 -21.00    5.0
-81.40 -20.60    5.3
-81.40 -20.20    5.0
-81.40 -19.80    5.0
-81.40 -19.40    5.0
-81.40 -19.00    5.0
-81.40 -18.60    5.0
-81.40 -18.20    5.1
-81.40 -17.80    5.3
-81.40 -17.40    5.3
-81.40 -17.00    5.6
-81.40 -16.60    6.0
-81.40 -16.20    6.1
-81.40 -15.80    6.1
-81.40 -15.40    6.1
-81.40 -15.00    6.3
-81.40 -14.60    6.2
-81.40 -14.20    6.2
-81.40 -13.80    5.7
-81.40 -13.40    5.7
-81.40 -13.00    5.7
-81.40 -12.60    5.6
-81.40 -12.20    5.1
-81.40 -11.80    4.8
-81.40 -11.40    5.0
-81.40 -11.00    4.6
-81.40 -10.60    3.9
-81.40 -10.20    3.4
-81.40  -9.80    2.6
-81.40  -9.40    1.2
-81.40  -9.00    0.5
-81.40  -8.60    0.1
-81.40  -8.20    0.1
-81.40  -7.80    0.1
-81.40  -7.40    0.1
-81.40  -7.00    0.0
-81.40  -6.60    0.0
-81.40  -6.20    0.1
-81.40  -5.80    0.1
-81.40  -5.40    0.0
-81.40  -5.00    0.0
-81.40  -4.60    0.0
-81.40  -4.20    0.0
-81.40  -3.80    0.0
-81.40  -3.40    0.1
-81.40  -3.00    0.0
-81.40  -2.60    0.0
-81.40  -2.20    0.4
-81.40  -1.80    0.4
-81.40  -1.40    1.2
-81.40  -1.00    2.7
-81.40  -0.60    3.5
-81.40  -0.20    4.4
-81.40   0.20    5.8
-81.40   0.60    8.5
-81.40   1.00   11.1
-81.40   1.40   13.4
-81.40   1.80   15.3
-81.40   2.20   17.9
-81.40   2.60   22.4
-81.40   3.00   29.9
-81.40   3.40   41.7
-81.40   3.80   58.7
-81.40   4.20   86.3
-81.40   4.60  128.2
-81.40   5.00  186.0
-81.40   5.40  258.7
-81.40   5.80  335.1
-81.40   6.20  419.6
-81.40   6.60  507.9
-81.40   7.00  588.4
-81.40   7.40  548.5
-81.40   7.80  493.6
-81.40   8.20  472.3
-81.40   8.60  435.8
-81.40   9.00  239.6
-81.40   9.40  261.5
-81.40   9.80  263.6
-81.40  10.20  260.0
-81.40  10.60  261.5
-81.40  11.00  276.8
-81.40  11.40  292.8
-81.40  11.80  304.1
-81.40  12.20  309.1
-81.00 -50.20   99.9
-81.00 -49.80   98.6
-81.00 -49.40   97.6
-81.00 -49.00   96.1
-81.00 -48.60   93.7
-81.00 -48.20   92.1
-81.00 -47.80   90.8
-81.00 -47.40   89.4
-81.00 -47.00   88.6
-81.00 -46.60   88.2
-81.00 -46.20   88.4
-81.00 -45.80   87.7
-81.00 -45.40   85.4
-81.00 -45.00   84.3
-81.00 -44.60   82.4
-81.00 -44.20   82.3
-81.00 -43.80   80.1
-81.00 -43.40   76.6
-81.00 -43.00   74.1
-81.00 -42.60   69.5
-81.00 -42.20   66.8
-81.00 -41.80   64.6
-81.00 -41.40   61.1
-81.00 -41.00   57.5
-81.00 -40.60   54.5
-81.00 -40.20   51.3
-81.00 -39.80   47.5
-81.00 -39.40   44.3
-81.00 -39.00   42.6
-81.00 -38.60   39.6
-81.00 -38.20   36.5
-81.00 -37.80   33.2
-81.00 -37.40   30.5
-81.00 -37.00   27.3
-81.00 -36.60   25.4
-81.00 -36.20   24.7
-81.00 -35.80   23.1
-81.00 -35.40   20.7
-81.00 -35.00   17.7
-81.00 -34.60   15.4
-81.00 -34.20   14.4
-81.00 -33.80   13.9
-81.00 -33.40   12.6
-81.00 -33.00   11.1
-81.00 -32.60   10.3
-81.00 -32.20    9.7
-81.00 -31.80    9.3
-81.00 -31.40    9.0
-81.00 -31.00    7.6
-81.00 -30.60    7.1
-81.00 -30.20    7.6
-81.00 -29.80    7.5
-81.00 -29.40    6.5
-81.00 -29.00    6.7
-81.00 -28.60    6.1
-81.00 -28.20    5.6
-81.00 -27.80    5.4
-81.00 -27.40    4.9
-81.00 -27.00    4.6
-81.00 -26.60    4.3
-81.00 -26.20    3.9
-81.00 -25.80    3.8
-81.00 -25.40    3.8
-81.00 -25.00    3.7
-81.00 -24.60    3.5
-81.00 -24.20    4.0
-81.00 -23.80    4.2
-81.00 -23.40    4.1
-81.00 -23.00    4.3
-81.00 -22.60    4.1
-81.00 -22.20    4.2
-81.00 -21.80    4.3
-81.00 -21.40    4.3
-81.00 -21.00    4.6
-81.00 -20.60    4.7
-81.00 -20.20    4.3
-81.00 -19.80    4.3
-81.00 -19.40    4.7
-81.00 -19.00    4.7
-81.00 -18.60    4.9
-81.00 -18.20    4.9
-81.00 -17.80    4.9
-81.00 -17.40    5.0
-81.00 -17.00    5.1
-81.00 -16.60    5.4
-81.00 -16.20    6.0
-81.00 -15.80    6.0
-81.00 -15.40    5.5
-81.00 -15.00    5.0
-81.00 -14.60    5.4
-81.00 -14.20    4.7
-81.00 -13.80    4.6
-81.00 -13.40    4.6
-81.00 -13.00    4.7
-81.00 -12.60    4.5
-81.00 -12.20    4.1
-81.00 -11.80    4.3
-81.00 -11.40    4.7
-81.00 -11.00    4.3
-81.00 -10.60    3.2
-81.00 -10.20    2.4
-81.00  -9.80    2.2
-81.00  -9.40    1.2
-81.00  -9.00    0.6
-81.00  -8.60    0.1
-81.00  -8.20    0.0
-81.00  -7.80    0.0
-81.00  -7.40    0.0
-81.00  -7.00    0.0
-81.00  -6.60    0.1
-81.00  -6.20    0.1
-81.00  -5.80    0.1
-81.00  -5.40    0.0
-81.00  -5.00    0.0
-81.00  -4.60    0.0
-81.00  -4.20    0.0
-81.00  -3.80    0.0
-81.00  -3.40    0.1
-81.00  -3.00    0.3
-81.00  -2.60    0.0
-81.00  -2.20    0.5
-81.00  -1.80    0.5
-81.00  -1.40    1.0
-81.00  -1.00    1.5
-81.00  -0.60    3.5
-81.00  -0.20    4.4
-81.00   0.20    5.6
-81.00   0.60    8.2
-81.00   1.00   12.0
-81.00   1.40   14.0
-81.00   1.80   16.1
-81.00   2.20   19.2
-81.00   2.60   24.8
-81.00   3.00   34.1
-81.00   3.40   48.5
-81.00   3.80   67.2
-81.00   4.20   94.6
-81.00   4.60  135.0
-81.00   5.00  188.8
-81.00   5.40  258.4
-81.00   5.80  334.7
-81.00   6.20  420.9
-81.00   6.60  504.8
-81.00   7.00  560.6
-81.00   7.40  480.6
-81.00   7.80  464.9
-81.00   8.20  478.3
-81.00   8.60  443.9
-81.00   9.00  243.9
-81.00   9.40  246.9
-81.00   9.80  248.2
-81.00  10.20  246.7
-81.00  10.60  247.9
-81.00  11.00  262.2
-81.00  11.40  277.1
-81.00  11.80  288.2
-81.00  12.20  292.8
-80.60 -50.20  102.4
-80.60 -49.80  101.5
-80.60 -49.40  100.0
-80.60 -49.00   97.8
-80.60 -48.60   95.1
-80.60 -48.20   93.6
-80.60 -47.80   92.8
-80.60 -47.40   92.0
-80.60 -47.00   90.2
-80.60 -46.60   90.0
-80.60 -46.20   89.6
-80.60 -45.80   88.0
-80.60 -45.40   85.0
-80.60 -45.00   83.8
-80.60 -44.60   83.8
-80.60 -44.20   82.3
-80.60 -43.80   78.9
-80.60 -43.40   75.5
-80.60 -43.00   72.4
-80.60 -42.60   70.0
-80.60 -42.20   67.0
-80.60 -41.80   63.6
-80.60 -41.40   60.0
-80.60 -41.00   56.5
-80.60 -40.60   52.7
-80.60 -40.20   49.6
-80.60 -39.80   46.6
-80.60 -39.40   43.7
-80.60 -39.00   42.2
-80.60 -38.60   38.9
-80.60 -38.20   35.8
-80.60 -37.80   32.8
-80.60 -37.40   30.2
-80.60 -37.00   26.9
-80.60 -36.60   24.6
-80.60 -36.20   23.1
-80.60 -35.80   21.3
-80.60 -35.40   19.0
-80.60 -35.00   16.7
-80.60 -34.60   15.2
-80.60 -34.20   14.2
-80.60 -33.80   13.1
-80.60 -33.40   11.5
-80.60 -33.00   10.4
-80.60 -32.60    9.5
-80.60 -32.20    9.1
-80.60 -31.80    8.2
-80.60 -31.40    7.3
-80.60 -31.00    7.1
-80.60 -30.60    7.1
-80.60 -30.20    6.7
-80.60 -29.80    6.5
-80.60 -29.40    6.0
-80.60 -29.00    5.8
-80.60 -28.60    5.2
-80.60 -28.20    5.0
-80.60 -27.80    4.7
-80.60 -27.40    4.7
-80.60 -27.00    3.9
-80.60 -26.60    3.1
-80.60 -26.20    3.1
-80.60 -25.80    3.2
-80.60 -25.40    3.1
-80.60 -25.00    3.0
-80.60 -24.60    2.9
-80.60 -24.20    3.3
-80.60 -23.80    3.3
-80.60 -23.40    3.4
-80.60 -23.00    3.8
-80.60 -22.60    3.6
-80.60 -22.20    4.1
