-82.20 -31.00    0.3
-82.20 -30.60    0.2
-82.20 -30.20    0.1
-82.20 -29.80    0.1
-82.20 -29.40    0.0
-82.20 -29.00    0.0
-82.20 -28.60    0.0
-82.20 -28.20    0.0
-82.20 -27.80    0.0
-82.20 -27.40    0.0
-82.20 -27.00    0.0
-82.20 -26.60    0.1
-82.20 -26.20    0.1
-82.20 -25.80    0.1
-82.20 -25.40    0.1
-82.20 -25.00    0.1
-82.20 -24.60    0.1
-82.20 -24.20    0.1
-82.20 -23.80    0.1
-82.20 -23.40    0.2
-82.20 -23.00    0.2
-82.20 -22.60    0.3
-82.20 -22.20    0.3
-82.20 -21.80    0.3
-82.20 -21.40    0.4
-82.20 -21.00    0.3
-82.20 -20.60    0.3
-82.20 -20.20    0.3
-82.20 -19.80    0.5
-82.20 -19.40    0.7
-82.20 -19.00    0.7
-82.20 -18.60    0.9
-82.20 -18.20    1.0
-82.20 -17.80    1.1
-82.20 -17.40    1.2
-82.20 -17.00    1.1
-82.20 -16.60    1.1
-82.20 -16.20    1.2
-82.20 -15.80    1.2
-82.20 -15.40    1.2
-82.20 -15.00    1.6
-82.20 -14.60    1.8
-82.20 -14.20    1.8
-82.20 -13.80    1.6
-82.20 -13.40    1.4
-82.20 -13.00    1.5
-82.20 -12.60    1.5
-82.20 -12.20    1.3
-82.20 -11.80    1.2
-82.20 -11.40    1.2
-82.20 -11.00    1.1
-82.20 -10.60    1.1
-82.20 -10.20    1.0
-82.20  -9.80    0.9
-82.20  -9.40    0.8
-82.20  -9.00    0.8
-82.20  -8.60    0.7
-82.20  -8.20    0.5
-82.20  -7.80    0.4
-82.20  -7.40    0.3
-82.20  -7.00    0.3
-82.20  -6.60    0.3
-82.20  -6.20    0.1
-82.20  -5.80    0.1
-82.20  -5.40    0.0
-82.20  -5.00    0.0
-82.20  -4.60    0.0
-82.20  -4.20    0.0
-82.20  -3.80    0.0
-82.20  -3.40    0.0
-82.20  -3.00    0.0
-82.20  -2.60    0.1
-82.20  -2.20    0.6
-82.20  -1.80    0.6
-82.20  -1.40    0.7
-82.20  -1.00    0.9
-82.20  -0.60    1.4
-82.20  -0.20    1.7
-82.20   0.20    2.1
-82.20   0.60    2.2
-82.20   1.00    2.4
-82.20   1.40    2.7
-82.20   1.80    3.1
-82.20   2.20    3.6
-82.20   2.60    4.2
-82.20   3.00    4.9
-82.20   3.40    6.5
-82.20   3.80    9.8
-82.20   4.20   16.5
-82.20   4.60   26.5
-82.20   5.00   40.1
-82.20   5.40   63.4
-82.20   5.80   86.6
-82.20   6.20  111.0
-82.20   6.60  136.9
-82.20   7.00  163.7
-82.20   7.40  181.4
-82.20   7.80  172.1
-82.20   8.20  142.5
-82.20   8.60  106.0
-82.20   9.00   83.5
-82.20   9.40   64.7
-82.20   9.80   63.3
-82.20  10.20   64.4
-82.20  10.60   63.5
-82.20  11.00   68.0
-82.20  11.40   75.0
-82.20  11.80   81.8
-82.20  12.20   86.5
-81.80 -50.20   28.4
-81.80 -49.80   28.7
-81.80 -49.40   29.1
-81.80 -49.00   29.1
-81.80 -48.60   29.6
-81.80 -48.20   30.2
-81.80 -47.80   31.0
-81.80 -47.40   31.3
-81.80 -47.00   31.0
-81.80 -46.60   31.5
-81.80 -46.20   31.7
-81.80 -45.80   31.8
-81.80 -45.40   32.1
-81.80 -45.00   32.6
-81.80 -44.60   31.9
-81.80 -44.20   31.4
-81.80 -43.80   30.1
-81.80 -43.40   28.5
-81.80 -43.00   27.7
-81.80 -42.60   26.2
-81.80 -42.20   25.7
-81.80 -41.80   25.2
-81.80 -41.40   24.4
-81.80 -41.00   21.9
-81.80 -40.60   20.8
-81.80 -40.20   18.9
-81.80 -39.80   16.8
-81.80 -39.40   15.1
-81.80 -39.00   14.2
-81.80 -38.60   13.2
-81.80 -38.20   11.5
-81.80 -37.80    9.9
-81.80 -37.40    8.8
-81.80 -37.00    7.7
-81.80 -36.60    6.3
-81.80 -36.20    5.3
-81.80 -35.80    4.6
-81.80 -35.40    3.9
-81.80 -35.00    2.9
-81.80 -34.60    2.2
-81.80 -34.20    1.6
-81.80 -33.80    1.3
-81.80 -33.40    0.9
-81.80 -33.00    0.8
-81.80 -32.60    0.6
-81.80 -32.20    0.6
-81.80 -31.80    0.5
-81.80 -31.40    0.4
-81.80 -31.00    0.3
-81.80 -30.60    0.1
-81.80 -30.20    0.1
-81.80 -29.80    0.0
-81.80 -29.40    0.0
-81.80 -29.00    0.0
-81.80 -28.60    0.0
-81.80 -28.20    0.0
-81.80 -27.80    0.0
-81.80 -27.40    0.0
-81.80 -27.00    0.0
-81.80 -26.60    0.1
-81.80 -26.20    0.1
-81.80 -25.80    0.1
-81.80 -25.40    0.1
-81.80 -25.00    0.1
-81.80 -24.60    0.1
-81.80 -24.20    0.1
-81.80 -23.80    0.1
-81.80 -23.40    0.1
-81.80 -23.00    0.2
-81.80 -22.60    0.3
-81.80 -22.20    0.3
-81.80 -21.80    0.3
-81.80 -21.40    0.4
-81.80 -21.00    0.3
-81.80 -20.60    0.3
-81.80 -20.20    0.3
-81.80 -19.80    0.5
-81.80 -19.40    0.7
-81.80 -19.00    0.7
-81.80 -18.60    0.8
-81.80 -18.20    1.0
-81.80 -17.80    0.9
-81.80 -17.40    1.0
-81.80 -17.00    1.0
-81.80 -16.60    1.0
-81.80 -16.20    1.2
-81.80 -15.80    1.2
-81.80 -15.40    1.2
-81.80 -15.00    1.6
-81.80 -14.60    1.7
-81.80 -14.20    1.8
-81.80 -13.80    1.8
-81.80 -13.40    1.4
-81.80 -13.00    1.3
-81.80 -12.60    1.3
-81.80 -12.20    1.0
-81.80 -11.80    0.9
-81.80 -11.40    1.1
-81.80 -11.00    1.1
-81.80 -10.60    1.1
-81.80 -10.20    1.1
-81.80  -9.80    0.9
-81.80  -9.40    0.8
-81.80  -9.00    0.8
-81.80  -8.60    0.6
-81.80  -8.20    0.5
-81.80  -7.80    0.4
-81.80  -7.40    0.3
-81.80  -7.00    0.3
-81.80  -6.60    0.2
-81.80  -6.20    0.1
-81.80  -5.80    0.0
-81.80  -5.40    0.0
-81.80  -5.00    0.0
-81.80  -4.60    0.0
-81.80  -4.20    0.0
-81.80  -3.80    0.0
-81.80  -3.40    0.0
-81.80  -3.00    0.0
-81.80  -2.60    0.1
-81.80  -2.20    0.5
-81.80  -1.80    0.6
-81.80  -1.40    0.7
-81.80  -1.00    0.9
-81.80  -0.60    1.1
-81.80  -0.20    1.5
-81.80   0.20    1.9
-81.80   0.60    2.1
-81.80   1.00    2.4
-81.80   1.40    2.7
-81.80   1.80    3.1
-81.80   2.20    3.7
-81.80   2.60    4.1
-81.80   3.00    5.0
-81.80   3.40    7.2
-81.80   3.80   10.3
-81.80   4.20   15.9
-81.80   4.60   24.5
-81.80   5.00   37.6
-81.80   5.40   59.3
-81.80   5.80   82.8
-81.80   6.20  108.5
-81.80   6.60  135.9
-81.80   7.00  163.3
-81.80   7.40  170.7
-81.80   7.80  157.8
-81.80   8.20  137.1
-81.80   8.60  110.3
-81.80   9.00   67.4
-81.80   9.40   62.6
-81.80   9.80   60.5
-81.80  10.20   57.7
-81.80  10.60   55.8
-81.80  11.00   61.0
-81.80  11.40   69.2
-81.80  11.80   76.7
-81.80  12.20   81.9
-81.40 -50.20   28.7
-81.40 -49.80   29.2
-81.40 -49.40   29.7
-81.40 -49.00   30.0
-81.40 -48.60   30.4
-81.40 -48.20   31.1
-81.40 -47.80   31.4
-81.40 -47.40   31.2
-81.40 -47.00   31.1
-81.40 -46.60   32.0
-81.40 -46.20   32.0
-81.40 -45.80   32.2
-81.40 -45.40   32.2
-81.40 -45.00   32.5
-81.40 -44.60   31.9
-81.40 -44.20   31.3
-81.40 -43.80   30.0
-81.40 -43.40   28.1
-81.40 -43.00   27.3
-81.40 -42.60   26.2
-81.40 -42.20   25.6
-81.40 -41.80   25.0
-81.40 -41.40   23.4
-81.40 -41.00   21.2
-81.40 -40.60   20.0
-81.40 -40.20   18.0
-81.40 -39.80   15.8
-81.40 -39.40   14.1
-81.40 -39.00   13.7
-81.40 -38.60   12.5
-81.40 -38.20   11.1
-81.40 -37.80    9.7
-81.40 -37.40    8.5
-81.40 -37.00    7.0
-81.40 -36.60    5.9
-81.40 -36.20    5.0
-81.40 -35.80    4.3
-81.40 -35.40    3.9
-81.40 -35.00    2.8
-81.40 -34.60    2.0
-81.40 -34.20    1.4
-81.40 -33.80    1.1
-81.40 -33.40    0.9
-81.40 -33.00    0.8
-81.40 -32.60    0.6
-81.40 -32.20    0.5
-81.40 -31.80    0.3
-81.40 -31.40    0.2
-81.40 -31.00    0.2
-81.40 -30.60    0.0
-81.40 -30.20    0.0
-81.40 -29.80    0.0
-81.40 -29.40    0.0
-81.40 -29.00    0.0
-81.40 -28.60    0.0
-81.40 -28.20    0.0
-81.40 -27.80    0.0
-81.40 -27.40    0.0
-81.40 -27.00    0.0
-81.40 -26.60    0.0
-81.40 -26.20    0.0
-81.40 -25.80    0.0
-81.40 -25.40    0.1
-81.40 -25.00    0.1
-81.40 -24.60    0.1
-81.40 -24.20    0.1
-81.40 -23.80    0.1
-81.40 -23.40    0.1
-81.40 -23.00    0.1
-81.40 -22.60    0.2
-81.40 -22.20    0.3
-81.40 -21.80    0.3
-81.40 -21.40    0.3
-81.40 -21.00    0.3
-81.40 -20.60    0.3
-81.40 -20.20    0.3
-81.40 -19.80    0.4
-81.40 -19.40    0.6
-81.40 -19.00    0.7
-81.40 -18.60    0.8
-81.40 -18.20    0.8
-81.40 -17.80    0.7
-81.40 -17.40    0.6
-81.40 -17.00    1.0
-81.40 -16.60    1.0
-81.40 -16.20    1.1
-81.40 -15.80    1.0
-81.40 -15.40    1.2
-81.40 -15.00    1.5
-81.40 -14.60    1.7
-81.40 -14.20    1.6
-81.40 -13.80    1.3
-81.40 -13.40    1.2
-81.40 -13.00    1.0
-81.40 -12.60    0.9
-81.40 -12.20    0.8
-81.40 -11.80    0.8
-81.40 -11.40    1.1
-81.40 -11.00    1.1
-81.40 -10.60    1.1
-81.40 -10.20    1.0
-81.40  -9.80    1.0
-81.40  -9.40    0.8
-81.40  -9.00    0.7
-81.40  -8.60    0.5
-81.40  -8.20    0.5
-81.40  -7.80    0.5
-81.40  -7.40    0.4
-81.40  -7.00    0.2
-81.40  -6.60    0.1
-81.40  -6.20    0.0
-81.40  -5.80    0.0
-81.40  -5.40    0.0
-81.40  -5.00    0.0
-81.40  -4.60    0.0
-81.40  -4.20    0.0
-81.40  -3.80    0.0
-81.40  -3.40    0.0
-81.40  -3.00    0.0
-81.40  -2.60    0.0
-81.40  -2.20    0.5
-81.40  -1.80    0.5
-81.40  -1.40    0.6
-81.40  -1.00    0.8
-81.40  -0.60    0.9
-81.40  -0.20    1.1
-81.40   0.20    1.4
-81.40   0.60    2.0
-81.40   1.00    2.3
-81.40   1.40    2.7
-81.40   1.80    3.1
-81.40   2.20    3.6
-81.40   2.60    4.2
-81.40   3.00    5.1
-81.40   3.40    7.8
-81.40   3.80   11.0
-81.40   4.20   15.6
-81.40   4.60   22.9
-81.40   5.00   35.0
-81.40   5.40   55.1
-81.40   5.80   78.3
-81.40   6.20  105.8
-81.40   6.60  135.1
-81.40   7.00  161.2
-81.40   7.40  154.2
-81.40   7.80  139.2
-81.40   8.20  131.7
-81.40   8.60  121.1
-81.40   9.00   71.1
-81.40   9.40   63.5
-81.40   9.80   55.9
-81.40  10.20   51.3
-81.40  10.60   51.3
-81.40  11.00   56.9
-81.40  11.40   65.0
-81.40  11.80   72.3
-81.40  12.20   77.0
-81.00 -50.20   29.3
-81.00 -49.80   30.0
-81.00 -49.40   30.6
-81.00 -49.00   31.0
-81.00 -48.60   31.1
-81.00 -48.20   31.6
-81.00 -47.80   31.8
-81.00 -47.40   31.4
-81.00 -47.00   31.5
-81.00 -46.60   32.5
-81.00 -46.20   32.7
-81.00 -45.80   32.7
-81.00 -45.40   32.2
-81.00 -45.00   32.1
-81.00 -44.60   31.9
-81.00 -44.20   31.6
-81.00 -43.80   30.0
-81.00 -43.40   27.7
-81.00 -43.00   27.0
-81.00 -42.60   26.2
-81.00 -42.20   25.5
-81.00 -41.80   24.6
-81.00 -41.40   23.1
-81.00 -41.00   20.8
-81.00 -40.60   18.9
-81.00 -40.20   16.8
-81.00 -39.80   14.7
-81.00 -39.40   13.4
-81.00 -39.00   13.1
-81.00 -38.60   12.0
-81.00 -38.20   10.8
-81.00 -37.80    9.5
-81.00 -37.40    8.2
-81.00 -37.00    6.5
-81.00 -36.60    5.3
-81.00 -36.20    4.5
-81.00 -35.80    3.9
-81.00 -35.40    3.2
-81.00 -35.00    2.4
-81.00 -34.60    1.8
-81.00 -34.20    1.4
-81.00 -33.80    1.2
-81.00 -33.40    1.0
-81.00 -33.00    0.7
-81.00 -32.60    0.4
-81.00 -32.20    0.4
-81.00 -31.80    0.3
-81.00 -31.40    0.2
-81.00 -31.00    0.0
-81.00 -30.60    0.0
-81.00 -30.20    0.0
-81.00 -29.80    0.0
-81.00 -29.40    0.0
-81.00 -29.00    0.0
-81.00 -28.60    0.0
-81.00 -28.20    0.0
-81.00 -27.80    0.0
-81.00 -27.40    0.0
-81.00 -27.00    0.0
-81.00 -26.60    0.0
-81.00 -26.20    0.0
-81.00 -25.80    0.0
-81.00 -25.40    0.1
-81.00 -25.00    0.1
-81.00 -24.60    0.1
-81.00 -24.20    0.1
-81.00 -23.80    0.1
-81.00 -23.40    0.1
-81.00 -23.00    0.1
-81.00 -22.60    0.0
-81.00 -22.20    0.2
-81.00 -21.80    0.3
-81.00 -21.40    0.2
-81.00 -21.00    0.3
-81.00 -20.60    0.3
-81.00 -20.20    0.4
-81.00 -19.80    0.4
-81.00 -19.40    0.6
-81.00 -19.00    0.7
-81.00 -18.60    0.5
-81.00 -18.20    0.5
-81.00 -17.80    0.5
-81.00 -17.40    0.5
-81.00 -17.00    0.5
-81.00 -16.60    0.8
-81.00 -16.20    1.0
-81.00 -15.80    1.1
-81.00 -15.40    1.3
-81.00 -15.00    1.2
-81.00 -14.60    1.3
-81.00 -14.20    1.0
-81.00 -13.80    0.9
-81.00 -13.40    0.9
-81.00 -13.00    0.8
-81.00 -12.60    0.7
-81.00 -12.20    0.7
-81.00 -11.80    0.9
-81.00 -11.40    1.2
-81.00 -11.00    1.0
-81.00 -10.60    0.9
-81.00 -10.20    0.9
-81.00  -9.80    0.9
-81.00  -9.40    0.8
-81.00  -9.00    0.7
-81.00  -8.60    0.5
-81.00  -8.20    0.4
-81.00  -7.80    0.4
-81.00  -7.40    0.3
-81.00  -7.00    0.1
-81.00  -6.60    0.0
-81.00  -6.20    0.0
-81.00  -5.80    0.0
-81.00  -5.40    0.0
-81.00  -5.00    0.0
-81.00  -4.60    0.0
-81.00  -4.20    0.0
-81.00  -3.80    0.0
-81.00  -3.40    0.0
-81.00  -3.00    0.0
-81.00  -2.60    0.0
-81.00  -2.20    0.5
-81.00  -1.80    0.5
-81.00  -1.40    0.8
-81.00  -1.00    0.7
-81.00  -0.60    0.9
-81.00  -0.20    0.9
-81.00   0.20    0.9
-81.00   0.60    1.4
-81.00   1.00    2.1
-81.00   1.40    2.6
-81.00   1.80    3.1
-81.00   2.20    3.5
-81.00   2.60    4.6
-81.00   3.00    5.3
-81.00   3.40    8.3
-81.00   3.80   12.0
-81.00   4.20   16.9
-81.00   4.60   23.8
-81.00   5.00   33.4
-81.00   5.40   50.2
-81.00   5.80   73.7
-81.00   6.20  102.2
-81.00   6.60  130.1
-81.00   7.00  150.1
-81.00   7.40  129.7
-81.00   7.80  121.7
-81.00   8.20  126.4
-81.00   8.60  123.8
-81.00   9.00   74.6
-81.00   9.40   62.3
-81.00   9.80   54.3
-81.00  10.20   50.5
-81.00  10.60   50.8
-81.00  11.00   56.2
-81.00  11.40   63.4
-81.00  11.80   69.3
-81.00  12.20   72.1
-80.60 -50.20   30.4
-80.60 -49.80   31.4
-80.60 -49.40   32.1
-80.60 -49.00   32.0
-80.60 -48.60   32.4
-80.60 -48.20   32.6
-80.60 -47.80   32.5
-80.60 -47.40   32.2
-80.60 -47.00   32.2
-80.60 -46.60   33.1
-80.60 -46.20   33.2
-80.60 -45.80   33.2
-80.60 -45.40   32.9
-80.60 -45.00   32.1
-80.60 -44.60   32.1
-80.60 -44.20   31.3
-80.60 -43.80   29.3
-80.60 -43.40   27.3
-80.60 -43.00   26.9
-80.60 -42.60   26.1
-80.60 -42.20   25.2
-80.60 -41.80   24.0
-80.60 -41.40   22.4
-80.60 -41.00   20.1
-80.60 -40.60   17.9
-80.60 -40.20   15.8
-80.60 -39.80   14.4
-80.60 -39.40   13.2
-80.60 -39.00   13.1
-80.60 -38.60   11.9
-80.60 -38.20   10.6
-80.60 -37.80    9.2
-80.60 -37.40    7.8
-80.60 -37.00    6.2
-80.60 -36.60    5.0
-80.60 -36.20    4.3
-80.60 -35.80    3.7
-80.60 -35.40    3.0
-80.60 -35.00    2.2
-80.60 -34.60    1.7
-80.60 -34.20    1.3
-80.60 -33.80    1.1
-80.60 -33.40    0.7
-80.60 -33.00    0.7
-80.60 -32.60    0.4
-80.60 -32.20    0.3
-80.60 -31.80    0.2
-80.60 -31.40    0.0
-80.60 -31.00    0.0
-80.60 -30.60    0.0
-80.60 -30.20    0.0
-80.60 -29.80    0.0
-80.60 -29.40    0.0
-80.60 -29.00    0.0
-80.60 -28.60    0.0
-80.60 -28.20    0.0
-80.60 -27.80    0.0
-80.60 -27.40    0.0
-80.60 -27.00    0.1
-80.60 -26.60    0.1
-80.60 -26.20    0.1
-80.60 -25.80    0.1
-80.60 -25.40    0.1
-80.60 -25.00    0.0
-80.60 -24.60    0.1
-80.60 -24.20    0.1
-80.60 -23.80    0.1
-80.60 -23.40    0.1
-80.60 -23.00    0.1
-80.60 -22.60    0.0
-80.60 -22.20    0.2
