-83.00  -5.00    0.0
-83.00  -4.60    0.0
-83.00  -4.20    0.0
-83.00  -3.80    0.0
-83.00  -3.40    0.0
-83.00  -3.00    0.0
-83.00  -2.60    0.1
-83.00  -2.20    0.3
-83.00  -1.80    0.3
-83.00  -1.40    0.7
-83.00  -1.00    0.8
-83.00  -0.60    1.4
-83.00  -0.20    2.2
-83.00   0.20    2.4
-83.00   0.60    2.8
-83.00   1.00    3.0
-83.00   1.40    3.2
-83.00   1.80    3.7
-83.00   2.20    4.2
-83.00   2.60    5.0
-83.00   3.00    6.3
-83.00   3.40    8.6
-83.00   3.80   13.3
-83.00   4.20   21.2
-83.00   4.60   32.2
-83.00   5.00   44.1
-83.00   5.40   55.7
-83.00   5.80   68.8
-83.00   6.20   80.6
-83.00   6.60   91.6
-83.00   7.00  106.2
-83.00   7.40  121.1
-83.00   7.80  116.8
-83.00   8.20  103.8
-83.00   8.60   96.1
-83.00   9.00  112.1
-83.00   9.40   83.5
-83.00   9.80   56.9
-83.00  10.20   55.7
-83.00  10.60   77.4
-83.00  11.00   92.9
-83.00  11.40   92.5
-83.00  11.80   89.2
-83.00  12.20   84.1
-82.60 -50.20   22.7
-82.60 -49.80   22.3
-82.60 -49.40   21.5
-82.60 -49.00   20.8
-82.60 -48.60   20.2
-82.60 -48.20   19.9
-82.60 -47.80   19.4
-82.60 -47.40   18.7
-82.60 -47.00   18.2
-82.60 -46.60   16.9
-82.60 -46.20   16.9
-82.60 -45.80   17.4
-82.60 -45.40   18.3
-82.60 -45.00   18.3
-82.60 -44.60   17.0
-82.60 -44.20   15.9
-82.60 -43.80   15.3
-82.60 -43.40   15.3
-82.60 -43.00   15.3
-82.60 -42.60   15.1
-82.60 -42.20   14.7
-82.60 -41.80   14.4
-82.60 -41.40   13.9
-82.60 -41.00   13.0
-82.60 -40.60   13.7
-82.60 -40.20   13.3
-82.60 -39.80   12.4
-82.60 -39.40   11.3
-82.60 -39.00   10.7
-82.60 -38.60   10.5
-82.60 -38.20   10.0
-82.60 -37.80    9.5
-82.60 -37.40    8.5
-82.60 -37.00    8.3
-82.60 -36.60    8.0
-82.60 -36.20    7.9
-82.60 -35.80    7.7
-82.60 -35.40    7.2
-82.60 -35.00    6.4
-82.60 -34.60    5.8
-82.60 -34.20    5.1
-82.60 -33.80    4.6
-82.60 -33.40    4.7
-82.60 -33.00    4.8
-82.60 -32.60    4.7
-82.60 -32.20    4.9
-82.60 -31.80    4.8
-82.60 -31.40    4.5
-82.60 -31.00    4.3
-82.60 -30.60    3.8
-82.60 -30.20    3.7
-82.60 -29.80    3.3
-82.60 -29.40    3.1
-82.60 -29.00    2.6
-82.60 -28.60    2.4
-82.60 -28.20    2.3
-82.60 -27.80    2.1
-82.60 -27.40    2.0
-82.60 -27.00    2.1
-82.60 -26.60    2.1
-82.60 -26.20    1.9
-82.60 -25.80    1.7
-82.60 -25.40    1.5
-82.60 -25.00    1.6
-82.60 -24.60    1.7
-82.60 -24.20    1.3
-82.60 -23.80    1.3
-82.60 -23.40    1.5
-82.60 -23.00    1.4
-82.60 -22.60    1.3
-82.60 -22.20    1.2
-82.60 -21.80    1.3
-82.60 -21.40    1.3
-82.60 -21.00    1.3
-82.60 -20.60    1.2
-82.60 -20.20    1.4
-82.60 -19.80    1.4
-82.60 -19.40    1.4
-82.60 -19.00    1.4
-82.60 -18.60    1.4
-82.60 -18.20    1.5
-82.60 -17.80    1.5
-82.60 -17.40    1.4
-82.60 -17.00    1.5
-82.60 -16.60    1.6
-82.60 -16.20    1.6
-82.60 -15.80    1.7
-82.60 -15.40    1.8
-82.60 -15.00    1.7
-82.60 -14.60    1.9
-82.60 -14.20    2.0
-82.60 -13.80    1.9
-82.60 -13.40    1.8
-82.60 -13.00    1.7
-82.60 -12.60    1.5
-82.60 -12.20    1.5
-82.60 -11.80    1.5
-82.60 -11.40    1.4
-82.60 -11.00    1.0
-82.60 -10.60    0.9
-82.60 -10.20    0.8
-82.60  -9.80    0.8
-82.60  -9.40    0.5
-82.60  -9.00    0.4
-82.60  -8.60    0.2
-82.60  -8.20    0.2
-82.60  -7.80    0.1
-82.60  -7.40    0.0
-82.60  -7.00    0.0
-82.60  -6.60    0.0
-82.60  -6.20    0.0
-82.60  -5.80    0.0
-82.60  -5.40    0.0
-82.60  -5.00    0.0
-82.60  -4.60    0.0
-82.60  -4.20    0.0
-82.60  -3.80    0.0
-82.60  -3.40    0.0
-82.60  -3.00    0.0
-82.60  -2.60    0.0
-82.60  -2.20    0.1
-82.60  -1.80    0.3
-82.60  -1.40    0.5
-82.60  -1.00    0.7
-82.60  -0.60    1.3
-82.60  -0.20    2.0
-82.60   0.20    2.2
-82.60   0.60    2.7
-82.60   1.00    2.8
-82.60   1.40    3.2
-82.60   1.80    3.8
-82.60   2.20    4.3
-82.60   2.60    5.4
-82.60   3.00    6.4
-82.60   3.40    8.9
-82.60   3.80   12.8
-82.60   4.20   20.1
-82.60   4.60   30.8
-82.60   5.00   43.6
-82.60   5.40   54.5
-82.60   5.80   67.3
-82.60   6.20   80.3
-82.60   6.60   94.2
-82.60   7.00  109.3
-82.60   7.40  125.1
-82.60   7.80  116.0
-82.60   8.20   98.4
-82.60   8.60   85.9
-82.60   9.00   90.7
-82.60   9.40   62.3
-82.60   9.80   57.8
-82.60  10.20   65.8
-82.60  10.60   77.0
-82.60  11.00   83.3
-82.60  11.40   81.6
-82.60  11.80   77.8
-82.60  12.20   74.0
-82.20 -50.20   22.8
-82.20 -49.80   22.3
-82.20 -49.40   21.5
-82.20 -49.00   21.0
-82.20 -48.60   20.3
-82.20 -48.20   19.8
-82.20 -47.80   19.1
-82.20 -47.40   18.6
-82.20 -47.00   17.9
-82.20 -46.60   16.9
-82.20 -46.20   17.0
-82.20 -45.80   17.4
-82.20 -45.40   17.9
-82.20 -45.00   17.8
-82.20 -44.60   17.0
-82.20 -44.20   16.2
-82.20 -43.80   15.8
-82.20 -43.40   15.3
-82.20 -43.00   15.3
-82.20 -42.60   15.2
-82.20 -42.20   14.8
-82.20 -41.80   14.2
-82.20 -41.40   13.6
-82.20 -41.00   13.0
-82.20 -40.60   13.4
-82.20 -40.20   13.0
-82.20 -39.80   12.1
-82.20 -39.40   11.0
-82.20 -39.00   10.4
-82.20 -38.60   10.0
-82.20 -38.20    9.6
-82.20 -37.80    8.8
-82.20 -37.40    8.0
-82.20 -37.00    7.6
-82.20 -36.60    7.6
-82.20 -36.20    7.7
-82.20 -35.80    7.7
-82.20 -35.40    7.0
-82.20 -35.00    6.4
-82.20 -34.60    5.5
-82.20 -34.20    4.8
-82.20 -33.80    4.5
-82.20 -33.40    4.5
-82.20 -33.00    4.5
-82.20 -32.60    4.6
-82.20 -32.20    4.7
-82.20 -31.80    4.4
-82.20 -31.40    3.9
-82.20 -31.00    3.8
-82.20 -30.60    3.6
-82.20 -30.20    3.3
-82.20 -29.80    3.0
-82.20 -29.40    2.7
-82.20 -29.00    2.5
-82.20 -28.60    2.4
-82.20 -28.20    2.1
-82.20 -27.80    1.9
-82.20 -27.40    2.0
-82.20 -27.00    2.0
-82.20 -26.60    1.7
-82.20 -26.20    1.6
-82.20 -25.80    1.4
-82.20 -25.40    1.4
-82.20 -25.00    1.3
-82.20 -24.60    1.4
-82.20 -24.20    1.3
-82.20 -23.80    1.2
-82.20 -23.40    1.3
-82.20 -23.00    1.2
-82.20 -22.60    1.2
-82.20 -22.20    1.2
-82.20 -21.80    1.2
-82.20 -21.40    1.2
-82.20 -21.00    1.3
-82.20 -20.60    1.2
-82.20 -20.20    1.3
-82.20 -19.80    1.3
-82.20 -19.40    1.1
-82.20 -19.00    1.2
-82.20 -18.60    1.4
-82.20 -18.20    1.5
-82.20 -17.80    1.4
-82.20 -17.40    1.4
-82.20 -17.00    1.4
-82.20 -16.60    1.5
-82.20 -16.20    1.5
-82.20 -15.80    1.7
-82.20 -15.40    1.7
-82.20 -15.00    1.8
-82.20 -14.60    2.0
-82.20 -14.20    2.0
-82.20 -13.80    1.9
-82.20 -13.40    1.6
-82.20 -13.00    1.6
-82.20 -12.60    1.6
-82.20 -12.20    1.4
-82.20 -11.80    1.4
-82.20 -11.40    1.2
-82.20 -11.00    1.0
-82.20 -10.60    0.8
-82.20 -10.20    0.8
-82.20  -9.80    0.6
-82.20  -9.40    0.4
-82.20  -9.00    0.1
-82.20  -8.60    0.0
-82.20  -8.20    0.0
-82.20  -7.80    0.0
-82.20  -7.40    0.0
-82.20  -7.00    0.0
-82.20  -6.60    0.0
-82.20  -6.20    0.0
-82.20  -5.80    0.0
-82.20  -5.40    0.0
-82.20  -5.00    0.0
-82.20  -4.60    0.0
-82.20  -4.20    0.0
-82.20  -3.80    0.0
-82.20  -3.40    0.0
-82.20  -3.00    0.0
-82.20  -2.60    0.0
-82.20  -2.20    0.0
-82.20  -1.80    0.1
-82.20  -1.40    0.6
-82.20  -1.00    0.7
-82.20  -0.60    0.8
-82.20  -0.20    1.5
-82.20   0.20    2.1
-82.20   0.60    2.6
-82.20   1.00    2.7
-82.20   1.40    3.3
-82.20   1.80    3.8
-82.20   2.20    4.3
-82.20   2.60    5.2
-82.20   3.00    6.3
-82.20   3.40    9.1
-82.20   3.80   12.8
-82.20   4.20   19.7
-82.20   4.60   30.0
-82.20   5.00   42.6
-82.20   5.40   53.5
-82.20   5.80   65.1
-82.20   6.20   79.2
-82.20   6.60   96.3
-82.20   7.00  115.1
-82.20   7.40  124.6
-82.20   7.80  113.0
-82.20   8.20   97.2
-82.20   8.60   82.3
-82.20   9.00   61.9
-82.20   9.40   51.8
-82.20   9.80   58.1
-82.20  10.20   66.8
-82.20  10.60   71.7
-82.20  11.00   74.7
-82.20  11.40   72.8
-82.20  11.80   70.3
-82.20  12.20   68.3
-81.80 -50.20   22.9
-81.80 -49.80   22.5
-81.80 -49.40   21.7
-81.80 -49.00   21.3
-81.80 -48.60   20.4
-81.80 -48.20   19.7
-81.80 -47.80   19.3
-81.80 -47.40   18.6
-81.80 -47.00   17.7
-81.80 -46.60   17.1
-81.80 -46.20   17.0
-81.80 -45.80   17.2
-81.80 -45.40   17.5
-81.80 -45.00   17.2
-81.80 -44.60   16.6
-81.80 -44.20   16.4
-81.80 -43.80   16.1
-81.80 -43.40   15.6
-81.80 -43.00   15.5
-81.80 -42.60   15.0
-81.80 -42.20   14.6
-81.80 -41.80   14.0
-81.80 -41.40   13.4
-81.80 -41.00   12.9
-81.80 -40.60   12.9
-81.80 -40.20   12.5
-81.80 -39.80   11.6
-81.80 -39.40   10.8
-81.80 -39.00   10.2
-81.80 -38.60    9.6
-81.80 -38.20    9.1
-81.80 -37.80    8.5
-81.80 -37.40    7.9
-81.80 -37.00    7.3
-81.80 -36.60    7.1
-81.80 -36.20    7.4
-81.80 -35.80    7.4
-81.80 -35.40    6.9
-81.80 -35.00    6.1
-81.80 -34.60    5.2
-81.80 -34.20    4.6
-81.80 -33.80    4.4
-81.80 -33.40    4.3
-81.80 -33.00    4.3
-81.80 -32.60    4.3
-81.80 -32.20    4.0
-81.80 -31.80    3.8
-81.80 -31.40    3.7
-81.80 -31.00    3.3
-81.80 -30.60    3.0
-81.80 -30.20    3.1
-81.80 -29.80    2.9
-81.80 -29.40    2.5
-81.80 -29.00    2.4
-81.80 -28.60    2.2
-81.80 -28.20    1.8
-81.80 -27.80    1.8
-81.80 -27.40    1.8
-81.80 -27.00    1.8
-81.80 -26.60    1.7
-81.80 -26.20    1.4
-81.80 -25.80    1.3
-81.80 -25.40    1.3
-81.80 -25.00    1.3
-81.80 -24.60    1.1
-81.80 -24.20    1.0
-81.80 -23.80    1.1
-81.80 -23.40    1.1
-81.80 -23.00    1.1
-81.80 -22.60    1.0
-81.80 -22.20    1.0
-81.80 -21.80    1.0
-81.80 -21.40    0.8
-81.80 -21.00    1.2
-81.80 -20.60    1.3
-81.80 -20.20    1.3
-81.80 -19.80    1.2
-81.80 -19.40    1.1
-81.80 -19.00    1.2
-81.80 -18.60    1.2
-81.80 -18.20    1.2
-81.80 -17.80    1.3
-81.80 -17.40    1.4
-81.80 -17.00    1.4
-81.80 -16.60    1.5
-81.80 -16.20    1.5
-81.80 -15.80    1.6
-81.80 -15.40    1.6
-81.80 -15.00    1.8
-81.80 -14.60    1.9
-81.80 -14.20    1.8
-81.80 -13.80    1.7
-81.80 -13.40    1.5
-81.80 -13.00    1.6
-81.80 -12.60    1.5
-81.80 -12.20    1.3
-81.80 -11.80    1.2
-81.80 -11.40    1.1
-81.80 -11.00    1.0
-81.80 -10.60    0.8
-81.80 -10.20    0.8
-81.80  -9.80    0.5
-81.80  -9.40    0.3
-81.80  -9.00    0.1
-81.80  -8.60    0.0
-81.80  -8.20    0.0
-81.80  -7.80    0.0
-81.80  -7.40    0.0
-81.80  -7.00    0.0
-81.80  -6.60    0.0
-81.80  -6.20    0.0
-81.80  -5.80    0.0
-81.80  -5.40    0.0
-81.80  -5.00    0.0
-81.80  -4.60    0.0
-81.80  -4.20    0.0
-81.80  -3.80    0.0
-81.80  -3.40    0.0
-81.80  -3.00    0.0
-81.80  -2.60    0.0
-81.80  -2.20    0.0
-81.80  -1.80    0.0
-81.80  -1.40    0.6
-81.80  -1.00    0.7
-81.80  -0.60    0.7
-81.80  -0.20    1.1
-81.80   0.20    1.8
-81.80   0.60    2.5
-81.80   1.00    2.7
-81.80   1.40    3.2
-81.80   1.80    3.8
-81.80   2.20    4.2
-81.80   2.60    5.0
-81.80   3.00    6.5
-81.80   3.40    9.3
-81.80   3.80   12.8
-81.80   4.20   19.2
-81.80   4.60   29.2
-81.80   5.00   40.6
-81.80   5.40   52.7
-81.80   5.80   64.1
-81.80   6.20   78.8
-81.80   6.60   96.8
-81.80   7.00  117.0
-81.80   7.40  119.4
-81.80   7.80  109.8
-81.80   8.20  101.3
-81.80   8.60   88.3
-81.80   9.00   47.8
-81.80   9.40   50.6
-81.80   9.80   57.4
-81.80  10.20   63.2
-81.80  10.60   65.8
-81.80  11.00   67.4
-81.80  11.40   66.9
-81.80  11.80   65.4
-81.80  12.20   63.7
-81.40 -50.20   23.1
-81.40 -49.80   22.9
-81.40 -49.40   22.1
-81.40 -49.00   21.2
-81.40 -48.60   20.4
-81.40 -48.20   19.8
-81.40 -47.80   19.4
-81.40 -47.40   19.0
-81.40 -47.00   17.9
-81.40 -46.60   17.3
-81.40 -46.20   17.3
-81.40 -45.80   17.3
-81.40 -45.40   17.0
-81.40 -45.00   16.9
-81.40 -44.60   16.6
-81.40 -44.20   16.5
-81.40 -43.80   16.2
-81.40 -43.40   16.0
-81.40 -43.00   16.0
-81.40 -42.60   14.8
-81.40 -42.20   14.1
-81.40 -41.80   13.5
-81.40 -41.40   13.0
-81.40 -41.00   12.9
-81.40 -40.60   12.5
-81.40 -40.20   11.8
-81.40 -39.80   11.3
-81.40 -39.40   10.6
-81.40 -39.00    9.9
-81.40 -38.60    9.3
-81.40 -38.20    8.6
-81.40 -37.80    8.1
-81.40 -37.40    7.6
-81.40 -37.00    7.0
-81.40 -36.60    7.0
-81.40 -36.20    7.2
-81.40 -35.80    6.9
-81.40 -35.40    6.5
-81.40 -35.00    5.5
-81.40 -34.60    4.9
-81.40 -34.20    4.3
-81.40 -33.80    4.1
-81.40 -33.40    4.1
-81.40 -33.00    4.2
-81.40 -32.60    3.9
-81.40 -32.20    3.5
-81.40 -31.80    3.4
-81.40 -31.40    3.5
-81.40 -31.00    2.7
-81.40 -30.60    2.8
-81.40 -30.20    2.7
-81.40 -29.80    2.6
-81.40 -29.40    2.2
-81.40 -29.00    2.1
-81.40 -28.60    1.8
-81.40 -28.20    1.7
-81.40 -27.80    1.7
-81.40 -27.40    1.8
-81.40 -27.00    1.5
-81.40 -26.60    1.3
-81.40 -26.20    1.3
-81.40 -25.80    1.0
-81.40 -25.40    1.1
-81.40 -25.00    1.0
-81.40 -24.60    1.0
-81.40 -24.20    0.8
-81.40 -23.80    0.8
-81.40 -23.40    0.7
-81.40 -23.00    0.8
-81.40 -22.60    0.8
-81.40 -22.20    0.8
-81.40 -21.80    0.7
-81.40 -21.40    0.7
-81.40 -21.00    1.1
-81.40 -20.60    1.2
-81.40 -20.20    1.0
-81.40 -19.80    1.1
-81.40 -19.40    1.1
-81.40 -19.00    1.0
-81.40 -18.60    1.1
-81.40 -18.20    1.2
-81.40 -17.80    1.2
-81.40 -17.40    1.3
-81.40 -17.00    1.3
-81.40 -16.60    1.5
-81.40 -16.20    1.5
-81.40 -15.80    1.5
-81.40 -15.40    1.5
-81.40 -15.00    1.7
-81.40 -14.60    1.6
-81.40 -14.20    1.6
-81.40 -13.80    1.4
-81.40 -13.40    1.3
-81.40 -13.00    1.5
-81.40 -12.60    1.5
-81.40 -12.20    1.2
-81.40 -11.80    1.0
-81.40 -11.40    0.8
-81.40 -11.00    0.9
-81.40 -10.60    0.7
-81.40 -10.20    0.5
-81.40  -9.80    0.3
-81.40  -9.40    0.1
-81.40  -9.00    0.1
-81.40  -8.60    0.0
-81.40  -8.20    0.0
-81.40  -7.80    0.0
-81.40  -7.40    0.0
-81.40  -7.00    0.0
-81.40  -6.60    0.0
-81.40  -6.20    0.0
-81.40  -5.80    0.0
-81.40  -5.40    0.0
-81.40  -5.00    0.0
-81.40  -4.60    0.0
-81.40  -4.20    0.0
-81.40  -3.80    0.0
-81.40  -3.40    0.0
-81.40  -3.00    0.0
-81.40  -2.60    0.0
-81.40  -2.20    0.0
-81.40  -1.80    0.0
-81.40  -1.40    0.3
-81.40  -1.00    0.6
-81.40  -0.60    0.8
-81.40  -0.20    1.0
-81.40   0.20    1.3
-81.40   0.60    2.0
-81.40   1.00    3.1
-81.40   1.40    3.3
-81.40   1.80    3.8
-81.40   2.20    4.3
-81.40   2.60    5.4
-81.40   3.00    7.1
-81.40   3.40    9.7
-81.40   3.80   13.3
-81.40   4.20   19.1
-81.40   4.60   27.6
-81.40   5.00   38.2
-81.40   5.40   51.8
-81.40   5.80   64.3
-81.40   6.20   78.6
-81.40   6.60   95.5
-81.40   7.00  112.9
-81.40   7.40  109.0
-81.40   7.80  106.1
-81.40   8.20  107.0
-81.40   8.60   98.0
-81.40   9.00   50.6
-81.40   9.40   53.3
-81.40   9.80   55.6
-81.40  10.20   58.4
-81.40  10.60   61.1
-81.40  11.00   62.1
-81.40  11.40   63.4
-81.40  11.80   62.6
-81.40  12.20   60.6
-81.00 -50.20   22.9
-81.00 -49.80   22.7
-81.00 -49.40   22.3
-81.00 -49.00   22.0
-81.00 -48.60   20.6
-81.00 -48.20   20.1
-81.00 -47.80   19.7
-81.00 -47.40   19.3
-81.00 -47.00   18.6
-81.00 -46.60   17.8
-81.00 -46.20   17.7
-81.00 -45.80   17.3
-81.00 -45.40   16.6
-81.00 -45.00   16.6
-81.00 -44.60   16.1
-81.00 -44.20   16.2
-81.00 -43.80   16.3
-81.00 -43.40   16.4
-81.00 -43.00   15.9
-81.00 -42.60   14.6
-81.00 -42.20   13.8
-81.00 -41.80   13.4
-81.00 -41.40   12.8
-81.00 -41.00   12.5
-81.00 -40.60   11.8
-81.00 -40.20   11.2
-81.00 -39.80   10.6
-81.00 -39.40   10.1
-81.00 -39.00    9.4
-81.00 -38.60    9.1
-81.00 -38.20    8.4
-81.00 -37.80    7.7
-81.00 -37.40    7.3
-81.00 -37.00    6.7
-81.00 -36.60    6.8
-81.00 -36.20    6.8
-81.00 -35.80    6.5
-81.00 -35.40    5.7
-81.00 -35.00    5.1
-81.00 -34.60    4.4
-81.00 -34.20    4.1
-81.00 -33.80    4.0
-81.00 -33.40    3.8
-81.00 -33.00    3.7
-81.00 -32.60    3.5
-81.00 -32.20    2.9
-81.00 -31.80    3.0
-81.00 -31.40    3.2
-81.00 -31.00    2.8
-81.00 -30.60    2.5
-81.00 -30.20    2.6
-81.00 -29.80    2.4
-81.00 -29.40    1.8
-81.00 -29.00    2.0
-81.00 -28.60    1.7
-81.00 -28.20    1.5
-81.00 -27.80    1.5
-81.00 -27.40    1.6
-81.00 -27.00    1.4
-81.00 -26.60    1.1
-81.00 -26.20    0.9
-81.00 -25.80    0.9
-81.00 -25.40    0.9
-81.00 -25.00    0.7
-81.00 -24.60    0.7
-81.00 -24.20    0.8
-81.00 -23.80    0.8
-81.00 -23.40    0.4
-81.00 -23.00    0.6
-81.00 -22.60    0.8
-81.00 -22.20    0.7
-81.00 -21.80    0.7
-81.00 -21.40    0.6
-81.00 -21.00    0.8
-81.00 -20.60    0.9
-81.00 -20.20    0.9
-81.00 -19.80    0.9
-81.00 -19.40    1.1
-81.00 -19.00    1.1
-81.00 -18.60    1.1
-81.00 -18.20    1.2
-81.00 -17.80    1.2
-81.00 -17.40    1.3
-81.00 -17.00    1.4
-81.00 -16.60    1.4
-81.00 -16.20    1.6
-81.00 -15.80    1.6
-81.00 -15.40    1.4
-81.00 -15.00    1.3
-81.00 -14.60    1.4
-81.00 -14.20    1.0
-81.00 -13.80    1.0
-81.00 -13.40    1.1
-81.00 -13.00    1.3
-81.00 -12.60    1.0
-81.00 -12.20    0.8
-81.00 -11.80    0.8
-81.00 -11.40    1.0
-81.00 -11.00    0.6
-81.00 -10.60    0.5
-81.00 -10.20    0.3
-81.00  -9.80    0.3
-81.00  -9.40    0.1
-81.00  -9.00    0.1
-81.00  -8.60    0.0
-81.00  -8.20    0.0
-81.00  -7.80    0.0
-81.00  -7.40    0.0
-81.00  -7.00    0.0
-81.00  -6.60    0.0
-81.00  -6.20    0.0
-81.00  -5.80    0.0
-81.00  -5.40    0.0
-81.00  -5.00    0.0
-81.00  -4.60    0.0
-81.00  -4.20    0.0
-81.00  -3.80    0.0
-81.00  -3.40    0.0
-81.00  -3.00    0.0
-81.00  -2.60    0.0
-81.00  -2.20    0.1
-81.00  -1.80    0.1
-81.00  -1.40    0.1
-81.00  -1.00    0.3
-81.00  -0.60    0.7
-81.00  -0.20    0.9
-81.00   0.20    1.2
-81.00   0.60    2.0
-81.00   1.00    3.1
-81.00   1.40    3.7
-81.00   1.80    4.1
-81.00   2.20    4.6
-81.00   2.60    5.8
-81.00   3.00    8.1
-81.00   3.40   10.9
-81.00   3.80   14.5
-81.00   4.20   19.3
-81.00   4.60   26.6
-81.00   5.00   37.1
-81.00   5.40   50.3
-81.00   5.80   62.5
-81.00   6.20   77.4
-81.00   6.60   93.4
-81.00   7.00  104.4
-81.00   7.40   91.7
-81.00   7.80   98.6
-81.00   8.20  107.1
-81.00   8.60   98.2
-81.00   9.00   51.6
-81.00   9.40   50.0
-81.00   9.80   51.9
-81.00  10.20   54.6
-81.00  10.60   56.9
-81.00  11.00   59.4
-81.00  11.40   61.5
-81.00  11.80   62.7
-81.00  12.20   61.0
-80.60 -50.20   23.4
-80.60 -49.80   23.5
-80.60 -49.40   22.9
-80.60 -49.00   22.1
-80.60 -48.60   20.4
-80.60 -48.20   19.9
-80.60 -47.80   19.8
-80.60 -47.40   19.8
-80.60 -47.00   18.6
-80.60 -46.60   18.5
-80.60 -46.20   18.2
-80.60 -45.80   17.3
-80.60 -45.40   16.2
-80.60 -45.00   16.6
-80.60 -44.60   16.6
-80.60 -44.20   16.4
-80.60 -43.80   16.1
-80.60 -43.40   15.9
-80.60 -43.00   15.3
-80.60 -42.60   14.7
-80.60 -42.20   13.9
-80.60 -41.80   13.2
-80.60 -41.40   12.8
-80.60 -41.00   12.5
-80.60 -40.60   11.8
-80.60 -40.20   11.3
-80.60 -39.80   10.7
-80.60 -39.40   10.1
-80.60 -39.00    9.7
-80.60 -38.60    9.2
-80.60 -38.20    8.4
-80.60 -37.80    7.6
-80.60 -37.40    6.9
-80.60 -37.00    6.5
-80.60 -36.60    6.7
-80.60 -36.20    6.6
-80.60 -35.80    6.0
-80.60 -35.40    5.2
-80.60 -35.00    4.6
-80.60 -34.60    4.2
-80.60 -34.20    4.1
-80.60 -33.80    3.7
-80.60 -33.40    3.7
-80.60 -33.00    3.6
-80.60 -32.60    3.0
-80.60 -32.20    2.8
-80.60 -31.80    2.6
-80.60 -31.40    2.4
-80.60 -31.00    2.6
-80.60 -30.60    2.3
-80.60 -30.20    2.3
-80.60 -29.80    2.1
-80.60 -29.40    1.8
-80.60 -29.00    1.7
-80.60 -28.60    1.5
-80.60 -28.20    1.4
-80.60 -27.80    1.3
-80.60 -27.40    1.5
-80.60 -27.00    1.0
-80.60 -26.60    0.6
-80.60 -26.20    0.6
-80.60 -25.80    0.6
-80.60 -25.40    0.6
-80.60 -25.00    0.7
-80.60 -24.60    0.6
-80.60 -24.20    0.6
-80.60 -23.80    0.4
-80.60 -23.40    0.4
-80.60 -23.00    0.5
-80.60 -22.60    0.5
-80.60 -22.20    0.7
