-82.20 -31.80   17.3
-82.20 -31.40   15.6
-82.20 -31.00   13.9
-82.20 -30.60   12.5
-82.20 -30.20   11.8
-82.20 -29.80   11.4
-82.20 -29.40   11.8
-82.20 -29.00   11.9
-82.20 -28.60   11.9
-82.20 -28.20   10.6
-82.20 -27.80    9.6
-82.20 -27.40    8.8
-82.20 -27.00    7.3
-82.20 -26.60    6.2
-82.20 -26.20    6.4
-82.20 -25.80    6.6
-82.20 -25.40    6.2
-82.20 -25.00    6.5
-82.20 -24.60    5.8
-82.20 -24.20    5.6
-82.20 -23.80    5.5
-82.20 -23.40    5.8
-82.20 -23.00    5.5
-82.20 -22.60    5.7
-82.20 -22.20    5.8
-82.20 -21.80    6.1
-82.20 -21.40    5.9
-82.20 -21.00    6.5
-82.20 -20.60    6.7
-82.20 -20.20    7.1
-82.20 -19.80    7.3
-82.20 -19.40    6.7
-82.20 -19.00    6.8
-82.20 -18.60    6.8
-82.20 -18.20    7.2
-82.20 -17.80    7.0
-82.20 -17.40    7.3
-82.20 -17.00    7.4
-82.20 -16.60    7.9
-82.20 -16.20    8.0
-82.20 -15.80    8.1
-82.20 -15.40    8.3
-82.20 -15.00    8.5
-82.20 -14.60    8.7
-82.20 -14.20    8.7
-82.20 -13.80    8.4
-82.20 -13.40    7.7
-82.20 -13.00    7.8
-82.20 -12.60    7.3
-82.20 -12.20    7.4
-82.20 -11.80    6.9
-82.20 -11.40    6.5
-82.20 -11.00    5.9
-82.20 -10.60    6.0
-82.20 -10.20    5.7
-82.20  -9.80    4.5
-82.20  -9.40    3.6
-82.20  -9.00    2.6
-82.20  -8.60    1.9
-82.20  -8.20    1.5
-82.20  -7.80    1.1
-82.20  -7.40    0.9
-82.20  -7.00    0.6
-82.20  -6.60    0.6
-82.20  -6.20    0.3
-82.20  -5.80    0.2
-82.20  -5.40    0.1
-82.20  -5.00    0.0
-82.20  -4.60    0.0
-82.20  -4.20    0.0
-82.20  -3.80    0.0
-82.20  -3.40    0.0
-82.20  -3.00    0.0
-82.20  -2.60    0.3
-82.20  -2.20    0.8
-82.20  -1.80    1.4
-82.20  -1.40    3.1
-82.20  -1.00    5.1
-82.20  -0.60    7.6
-82.20  -0.20   11.3
-82.20   0.20   15.5
-82.20   0.60   20.1
-82.20   1.00   25.6
-82.20   1.40   31.5
-82.20   1.80   40.1
-82.20   2.20   50.3
-82.20   2.60   64.9
-82.20   3.00   81.4
-82.20   3.40  107.4
-82.20   3.80  149.4
-82.20   4.20  206.3
-82.20   4.60  280.4
-82.20   5.00  356.2
-82.20   5.40  450.7
-82.20   5.80  533.3
-82.20   6.20  609.7
-82.20   6.60  686.9
-82.20   7.00  755.7
-82.20   7.40  796.5
-82.20   7.80  737.6
-82.20   8.20  643.7
-82.20   8.60  546.4
-82.20   9.00  460.5
-82.20   9.40  402.6
-82.20   9.80  429.1
-82.20  10.20  455.8
-82.20  10.60  452.1
-82.20  11.00  452.0
-82.20  11.40  457.0
-82.20  11.80  463.1
-82.20  12.20  466.0
-81.80 -50.20  132.1
-81.80 -49.80  132.1
-81.80 -49.40  131.6
-81.80 -49.00  130.4
-81.80 -48.60  129.7
-81.80 -48.20  130.7
-81.80 -47.80  130.9
-81.80 -47.40  129.0
-81.80 -47.00  127.1
-81.80 -46.60  128.8
-81.80 -46.20  128.8
-81.80 -45.80  128.1
-81.80 -45.40  126.4
-81.80 -45.00  124.9
-81.80 -44.60  122.3
-81.80 -44.20  118.8
-81.80 -43.80  113.3
-81.80 -43.40  106.3
-81.80 -43.00  102.0
-81.80 -42.60   95.9
-81.80 -42.20   92.1
-81.80 -41.80   88.0
-81.80 -41.40   84.5
-81.80 -41.00   80.7
-81.80 -40.60   77.3
-81.80 -40.20   74.1
-81.80 -39.80   70.8
-81.80 -39.40   66.8
-81.80 -39.00   64.1
-81.80 -38.60   59.8
-81.80 -38.20   54.0
-81.80 -37.80   49.9
-81.80 -37.40   45.6
-81.80 -37.00   42.5
-81.80 -36.60   38.3
-81.80 -36.20   36.0
-81.80 -35.80   33.9
-81.80 -35.40   31.1
-81.80 -35.00   29.3
-81.80 -34.60   27.4
-81.80 -34.20   24.7
-81.80 -33.80   22.9
-81.80 -33.40   21.6
-81.80 -33.00   20.0
-81.80 -32.60   19.0
-81.80 -32.20   17.3
-81.80 -31.80   16.1
-81.80 -31.40   14.6
-81.80 -31.00   13.1
-81.80 -30.60   11.7
-81.80 -30.20   11.2
-81.80 -29.80   10.6
-81.80 -29.40   10.3
-81.80 -29.00   10.2
-81.80 -28.60    9.2
-81.80 -28.20    8.1
-81.80 -27.80    7.4
-81.80 -27.40    7.2
-81.80 -27.00    6.4
-81.80 -26.60    5.7
-81.80 -26.20    5.7
-81.80 -25.80    5.7
-81.80 -25.40    5.9
-81.80 -25.00    6.6
-81.80 -24.60    5.5
-81.80 -24.20    5.4
-81.80 -23.80    5.4
-81.80 -23.40    5.5
-81.80 -23.00    5.4
-81.80 -22.60    5.7
-81.80 -22.20    5.7
-81.80 -21.80    6.0
-81.80 -21.40    5.9
-81.80 -21.00    6.7
-81.80 -20.60    6.8
-81.80 -20.20    6.7
-81.80 -19.80    6.8
-81.80 -19.40    6.4
-81.80 -19.00    6.6
-81.80 -18.60    6.7
-81.80 -18.20    6.5
-81.80 -17.80    6.8
-81.80 -17.40    7.0
-81.80 -17.00    7.3
-81.80 -16.60    7.7
-81.80 -16.20    7.9
-81.80 -15.80    8.0
-81.80 -15.40    8.1
-81.80 -15.00    8.3
-81.80 -14.60    8.5
-81.80 -14.20    8.2
-81.80 -13.80    7.8
-81.80 -13.40    7.8
-81.80 -13.00    7.5
-81.80 -12.60    7.2
-81.80 -12.20    6.8
-81.80 -11.80    6.7
-81.80 -11.40    6.4
-81.80 -11.00    5.9
-81.80 -10.60    5.8
-81.80 -10.20    4.8
-81.80  -9.80    4.0
-81.80  -9.40    3.5
-81.80  -9.00    2.4
-81.80  -8.60    1.6
-81.80  -8.20    1.1
-81.80  -7.80    1.0
-81.80  -7.40    0.8
-81.80  -7.00    0.6
-81.80  -6.60    0.4
-81.80  -6.20    0.3
-81.80  -5.80    0.1
-81.80  -5.40    0.0
-81.80  -5.00    0.0
-81.80  -4.60    0.0
-81.80  -4.20    0.0
-81.80  -3.80    0.0
-81.80  -3.40    0.0
-81.80  -3.00    0.0
-81.80  -2.60    0.3
-81.80  -2.20    0.5
-81.80  -1.80    1.0
-81.80  -1.40    3.1
-81.80  -1.00    6.9
-81.80  -0.60    9.3
-81.80  -0.20   13.0
-81.80   0.20   17.5
-81.80   0.60   22.7
-81.80   1.00   28.1
-81.80   1.40   33.9
-81.80   1.80   42.1
-81.80   2.20   53.0
-81.80   2.60   68.1
-81.80   3.00   87.0
-81.80   3.40  115.9
-81.80   3.80  158.6
-81.80   4.20  215.5
-81.80   4.60  290.3
-81.80   5.00  370.1
-81.80   5.40  465.6
-81.80   5.80  543.2
-81.80   6.20  617.5
-81.80   6.60  700.3
-81.80   7.00  776.2
-81.80   7.40  791.1
-81.80   7.80  719.2
-81.80   8.20  645.5
-81.80   8.60  556.4
-81.80   9.00  399.7
-81.80   9.40  401.9
-81.80   9.80  427.7
-81.80  10.20  430.6
-81.80  10.60  417.7
-81.80  11.00  425.6
-81.80  11.40  437.9
-81.80  11.80  444.3
-81.80  12.20  448.2
-81.40 -50.20  134.7
-81.40 -49.80  134.6
-81.40 -49.40  134.5
-81.40 -49.00  133.2
-81.40 -48.60  133.6
-81.40 -48.20  134.4
-81.40 -47.80  133.6
-81.40 -47.40  131.4
-81.40 -47.00  129.2
-81.40 -46.60  131.0
-81.40 -46.20  130.9
-81.40 -45.80  128.9
-81.40 -45.40  126.1
-81.40 -45.00  124.0
-81.40 -44.60  120.7
-81.40 -44.20  117.2
-81.40 -43.80  113.1
-81.40 -43.40  106.6
-81.40 -43.00  101.8
-81.40 -42.60   94.6
-81.40 -42.20   89.9
-81.40 -41.80   86.6
-81.40 -41.40   83.6
-81.40 -41.00   80.4
-81.40 -40.60   76.0
-81.40 -40.20   72.1
-81.40 -39.80   68.9
-81.40 -39.40   65.0
-81.40 -39.00   62.2
-81.40 -38.60   57.1
-81.40 -38.20   51.9
-81.40 -37.80   48.1
-81.40 -37.40   44.7
-81.40 -37.00   40.4
-81.40 -36.60   37.1
-81.40 -36.20   34.8
-81.40 -35.80   33.0
-81.40 -35.40   30.5
-81.40 -35.00   28.3
-81.40 -34.60   26.2
-81.40 -34.20   23.7
-81.40 -33.80   22.1
-81.40 -33.40   20.4
-81.40 -33.00   18.6
-81.40 -32.60   17.6
-81.40 -32.20   15.9
-81.40 -31.80   14.9
-81.40 -31.40   13.3
-81.40 -31.00   11.7
-81.40 -30.60   10.5
-81.40 -30.20   10.0
-81.40 -29.80    9.8
-81.40 -29.40    9.2
-81.40 -29.00    7.9
-81.40 -28.60    7.5
-81.40 -28.20    7.3
-81.40 -27.80    6.5
-81.40 -27.40    6.4
-81.40 -27.00    5.9
-81.40 -26.60    5.4
-81.40 -26.20    5.2
-81.40 -25.80    5.3
-81.40 -25.40    5.6
-81.40 -25.00    5.6
-81.40 -24.60    5.0
-81.40 -24.20    5.0
-81.40 -23.80    5.2
-81.40 -23.40    5.0
-81.40 -23.00    5.3
-81.40 -22.60    5.5
-81.40 -22.20    5.6
-81.40 -21.80    5.5
-81.40 -21.40    5.8
-81.40 -21.00    6.0
-81.40 -20.60    6.3
-81.40 -20.20    6.4
-81.40 -19.80    6.4
-81.40 -19.40    6.3
-81.40 -19.00    6.3
-81.40 -18.60    6.2
-81.40 -18.20    6.5
-81.40 -17.80    6.7
-81.40 -17.40    7.1
-81.40 -17.00    7.2
-81.40 -16.60    7.7
-81.40 -16.20    7.6
-81.40 -15.80    7.7
-81.40 -15.40    7.6
-81.40 -15.00    8.0
-81.40 -14.60    7.4
-81.40 -14.20    7.3
-81.40 -13.80    7.2
-81.40 -13.40    6.9
-81.40 -13.00    6.8
-81.40 -12.60    6.7
-81.40 -12.20    6.5
-81.40 -11.80    6.3
-81.40 -11.40    6.4
-81.40 -11.00    5.9
-81.40 -10.60    5.1
-81.40 -10.20    4.4
-81.40  -9.80    3.6
-81.40  -9.40    2.5
-81.40  -9.00    1.4
-81.40  -8.60    0.9
-81.40  -8.20    0.9
-81.40  -7.80    0.8
-81.40  -7.40    0.8
-81.40  -7.00    0.4
-81.40  -6.60    0.4
-81.40  -6.20    0.2
-81.40  -5.80    0.2
-81.40  -5.40    0.0
-81.40  -5.00    0.0
-81.40  -4.60    0.0
-81.40  -4.20    0.0
-81.40  -3.80    0.0
-81.40  -3.40    0.1
-81.40  -3.00    0.0
-81.40  -2.60    0.1
-81.40  -2.20    1.2
-81.40  -1.80    3.7
-81.40  -1.40    7.4
-81.40  -1.00   11.3
-81.40  -0.60   14.6
-81.40  -0.20   18.1
-81.40   0.20   21.0
-81.40   0.60   25.7
-81.40   1.00   31.3
-81.40   1.40   37.8
-81.40   1.80   45.4
-81.40   2.20   56.7
-81.40   2.60   73.4
